75.0, 278
97.5, 141
56.5, 255
39.0, 610
117.5, 150
27.5, 688
45.0, 555
107.0, 122
43.0, 518
47.0, 449
53.5, 331
56.0, 11626
65.0, 310
116.0, 3375
76.5, 230
122.5, 116
41.0, 571
33.5, 432
44.5, 471
98.5, 207
100.5, 163
53.0, 372
57.0, 367
8.5, 3099
11.5, 1981
101.5, 139
37.0, 510
82.0, 242
63.5, 1442
78.0, 263
25.0, 1024
67.0, 264
29.0, 1080
23.5, 783
29.5, 1198
81.0, 210
25.5, 776
21.5, 797
105.5, 135
101.0, 185
110.0, 150
22.5, 768
78.5, 149
87.0, 185
35.0, 709
61.5, 284
111.0, 150
122.0, 129
103.0, 173
85.5, 191
89.5, 172
50.5, 342
65.5, 263
35.5, 410
113.5, 147
18.5, 1059
59.0, 392
27.0, 772
58.0, 442
46.0, 413
50.0, 393
62.0, 350
55.5, 375
81.5, 148
69.5, 214
83.0, 231
96.5, 163
69.0, 292
55.0, 587
62.5, 243
42.5, 400
118.0, 144
73.5, 221
57.5, 334
38.5, 696
113.0, 152
103.5, 161
200.0, 3042
19.0, 1086
109.0, 121
125.0, 153
77.0, 269
119.0, 210
104.5, 140
49.5, 273
74.0, 322
74.5, 260
75.5, 212
59.5, 380
109.5, 154
114.5, 111
117.0, 163
33.0, 521
39.5, 403
67.5, 242
84.5, 151
302.0, 62
52.5, 317
195.5, 186
64.5, 267
94.0, 273
66.5, 214
82.5, 156
73.0, 251
66.0, 235
71.5, 158
60.5, 235
68.5, 203
38.0, 717
116.5, 117
115.5, 129
48.5, 382
80.5, 221
34.0, 674
87.5, 174
45.5, 449
115.0, 144
108.5, 94
54.5, 349
42.0, 560
70.5, 204
54.0, 439
102.0, 195
46.5, 331
37.5, 442
93.0, 178
114.0, 191
79.5, 242
70.0, 298
99.0, 160
77.5, 154
85.0, 142
61.0, 428
118.5, 154
120.5, 101
92.5, 249
111.5, 95
72.5, 186
83.5, 174
99.5, 137
88.5, 179
98.0, 233
110.5, 161
94.5, 213
86.0, 247
105.0, 176
89.0, 205
126.5, 47
121.5, 66
51.5, 289
91.0, 196
90.0, 251
112.5, 115
125.5, 72
106.5, 135
93.5, 142
126.0, 87
71.0, 203
121.0, 140
97.0, 191
95.0, 200
86.5, 200
107.5, 126
127.0, 89
79.0, 258
106.0, 183
123.0, 117
91.5, 175
119.5, 135
123.5, 80
95.5, 152
127.5, 63
102.5, 152
124.5, 56
