1620_3.csv
write
58.0, 2
58.5, 1
61.5, 1
64.5, 1
67.0, 1
72.5, 1
118.0, 2
109.0, 1
55.5, 1
65.0, 1
42.5, 1
110.0, 1
110.5, 2
108.5, 1
93.0, 1
111.5, 2
66.5, 1
61.0, 1
read
116.0, 1483
23.0, 208
4.0, 415415
72.0, 3263
105.0, 62
8.0, 72323
0.5, 10072
20.0, 13855
91.0, 62
16.0, 42476
37.0, 168
128.0, 33622
48.0, 5753
56.0, 3595
44.0, 4508
24.0, 12584
68.0, 4166
84.0, 2230
12.0, 35713
28.0, 15066
39.5, 83
88.5, 16
15.5, 203
88.0, 2047
15.0, 301
113.0, 42
60.5, 37
100.0, 1670
104.0, 1535
52.0, 3570
32.0, 114492
108.0, 1426
40.0, 4551
60.0, 3676
61.0, 133
47.0, 167
6.5, 410
96.0, 3102
64.0, 47787
2.5, 1507
5.0, 538
123.0, 47
13.0, 358
59.0, 87
36.0, 4885
46.5, 52
81.5, 26
80.0, 4177
124.0, 1428
120.0, 1492
112.0, 2433
118.0, 18
107.0, 44
21.0, 190
76.0, 2584
49.0, 132
75.0, 81
92.0, 1843
1.5, 2946
25.0, 230
1.0, 6957
3.0, 1241
3.5, 1028
27.5, 82
121.5, 20
53.0, 112
63.0, 101
8.5, 419
41.0, 127
87.0, 62
38.0, 75
2.0, 1871
57.5, 65
77.0, 74
40.5, 43
11.0, 455
4.5, 428
13.5, 280
5.5, 472
65.5, 44
48.5, 58
76.5, 21
21.5, 199
6.0, 414
31.0, 193
59.5, 26
57.0, 142
71.0, 85
39.0, 142
36.5, 66
9.0, 527
22.0, 131
17.0, 285
9.5, 510
12.5, 287
11.5, 252
20.5, 163
32.5, 69
18.0, 169
26.0, 114
51.0, 140
58.5, 45
26.5, 146
29.5, 187
22.5, 155
10.5, 443
85.0, 36
19.0, 249
109.0, 23
17.5, 147
33.5, 82
7.5, 1044
31.5, 175
7.0, 465
63.5, 53
42.0, 68
50.5, 61
101.5, 15
24.5, 145
30.5, 227
10.0, 363
42.5, 63
35.0, 137
14.5, 392
29.0, 327
25.5, 139
55.5, 65
28.5, 147
16.5, 163
111.5, 21
33.0, 160
99.0, 49
14.0, 213
38.5, 80
55.0, 131
35.5, 64
81.0, 44
58.0, 41
43.0, 127
122.5, 8
113.5, 22
103.0, 50
200.0, 3033
27.0, 181
79.5, 19
44.5, 44
66.0, 32
41.5, 92
62.5, 71
124.5, 10
69.0, 74
37.5, 87
52.5, 57
67.0, 55
98.0, 21
115.0, 45
86.5, 28
68.5, 19
19.5, 186
73.0, 102
50.0, 79
30.0, 159
69.5, 21
34.5, 83
67.5, 20
117.5, 6
54.0, 53
86.0, 26
114.5, 7
43.5, 67
73.5, 17
106.5, 14
74.5, 20
110.0, 10
47.5, 47
18.5, 173
34.0, 108
23.5, 130
65.0, 87
84.5, 11
62.0, 76
104.5, 12
126.5, 21
125.0, 19
79.0, 85
94.0, 15
45.5, 73
99.5, 20
46.0, 67
117.0, 36
108.5, 17
106.0, 20
101.0, 66
195.5, 62
120.5, 6
102.5, 27
115.5, 5
93.0, 55
64.5, 31
107.5, 6
49.5, 55
89.5, 20
53.5, 52
61.5, 26
71.5, 22
54.5, 71
95.0, 55
83.5, 9
70.5, 27
105.5, 38
109.5, 16
90.5, 36
121.0, 54
75.5, 14
90.0, 26
85.5, 11
87.5, 17
125.5, 6
116.5, 9
78.5, 19
122.0, 10
72.5, 16
97.5, 12
56.5, 48
78.0, 24
127.0, 24
82.5, 31
51.5, 39
103.5, 26
119.0, 28
92.5, 13
111.0, 34
91.5, 16
97.0, 22
77.5, 9
89.0, 43
45.0, 138
112.5, 12
94.5, 15
66.5, 25
119.5, 7
110.5, 16
82.0, 15
83.0, 26
118.5, 9
98.5, 21
126.0, 8
95.5, 9
74.0, 28
102.0, 29
80.5, 13
70.0, 9
93.5, 17
100.5, 12
114.0, 13
123.5, 8
127.5, 10
96.5, 21
