64.5, 12
65.0, 6
111.5, 10
123.0, 6
89.5, 4
89.0, 4
65.5, 5
109.5, 4
95.5, 6
73.5, 5
68.5, 5
110.5, 9
97.0, 4
100.5, 5
97.5, 6
94.5, 5
120.5, 2
127.0, 12
59.0, 10
73.0, 4
96.5, 6
99.5, 1
114.5, 1
54.5, 7
102.5, 3
44.5, 13
116.5, 4
43.5, 12
75.0, 2
106.5, 6
98.5, 3
61.5, 3
58.5, 6
50.0, 11
103.5, 3
113.0, 1
76.5, 3
126.5, 2
98.0, 1
70.5, 9
63.5, 9
119.0, 2
80.5, 4
111.0, 8
58.0, 2
91.5, 6
35.5, 11
67.5, 2
67.0, 6
105.0, 4
105.5, 4
99.0, 4
124.5, 4
53.5, 4
83.0, 5
512.0, 47
316.5, 1
195.5, 1
104.5, 2
117.5, 2
115.5, 2
90.5, 2
78.5, 1
121.0, 1
read
78.5, 272
4.0, 850707
80.0, 10763
32.0, 240437
25.0, 1243
8.0, 386818
79.5, 387
5.5, 6775
1.5, 26067
8.5, 3912
3.5, 20584
16.0, 377277
64.0, 46315
120.0, 114236
53.0, 436
124.0, 15232
40.0, 18803
1.0, 37210
128.0, 204886
7.0, 5182
9.0, 3538
2.5, 27849
44.0, 7607
84.0, 2803
6.0, 5849
24.0, 30255
17.0, 1595
20.5, 1399
2.0, 21533
19.0, 1334
14.0, 1810
5.0, 7254
18.0, 1338
3.0, 22253
28.0, 25788
12.0, 31907
0.5, 16030
6.5, 5845
95.5, 352
116.0, 2331
38.0, 804
104.0, 7487
4.5, 7514
14.5, 1783
41.0, 661
96.0, 9634
72.0, 9598
73.5, 286
110.5, 140
7.5, 8828
48.0, 23957
13.5, 1728
15.5, 1892
36.5, 665
83.5, 275
78.0, 224
75.5, 278
30.0, 988
11.5, 2263
76.0, 3120
48.5, 662
44.5, 506
28.5, 1475
119.0, 222
56.0, 14346
31.0, 932
31.5, 1119
36.0, 7103
34.0, 664
111.0, 175
52.0, 5162
20.0, 14540
112.0, 8246
30.5, 1081
100.0, 2522
37.0, 554
47.0, 527
110.0, 221
64.5, 479
25.5, 963
24.5, 1242
22.5, 1120
26.0, 1036
88.0, 10631
23.5, 2220
10.5, 3273
68.0, 4968
80.5, 337
61.0, 508
41.5, 670
117.0, 144
60.0, 7234
10.0, 2620
33.0, 581
60.5, 369
17.5, 1259
42.0, 794
58.0, 571
98.5, 265
45.5, 470
90.5, 252
69.0, 406
86.5, 216
108.0, 2759
76.5, 318
63.5, 437
116.5, 185
62.0, 398
66.5, 256
29.0, 1104
89.5, 246
23.0, 1682
46.5, 432
123.0, 197
94.0, 325
13.0, 2441
16.5, 1585
39.5, 605
92.0, 2872
59.5, 454
33.5, 774
51.5, 453
71.0, 290
117.5, 225
77.0, 313
51.0, 522
100.5, 288
92.5, 311
21.0, 1140
77.5, 188
19.5, 1393
9.5, 3662
15.0, 1916
75.0, 279
12.5, 2492
82.0, 272
55.5, 591
49.5, 466
94.5, 342
102.5, 291
43.0, 688
27.5, 1144
46.0, 609
67.0, 270
111.5, 249
106.0, 178
66.0, 423
70.0, 397
68.5, 288
61.5, 401
118.0, 288
22.0, 1277
11.0, 2735
112.5, 262
114.5, 121
104.5, 325
26.5, 786
29.5, 1090
67.5, 441
27.0, 1003
49.0, 671
54.0, 388
93.0, 253
35.5, 656
103.5, 247
123.5, 104
96.5, 360
72.5, 393
115.5, 237
21.5, 1301
109.5, 169
59.0, 743
86.0, 304
56.5, 402
63.0, 403
105.5, 221
99.0, 208
108.5, 213
40.5, 659
87.5, 366
54.5, 384
125.5, 105
83.0, 220
47.5, 553
39.0, 679
32.5, 1187
38.5, 620
102.0, 191
87.0, 244
70.5, 263
18.5, 1163
90.0, 307
82.5, 206
34.5, 617
65.0, 535
119.5, 236
62.5, 390
71.5, 488
57.5, 486
37.5, 538
105.0, 251
98.0, 448
65.5, 473
85.5, 219
50.0, 496
69.5, 367
115.0, 143
95.0, 291
50.5, 487
99.5, 249
45.0, 598
52.5, 572
113.0, 175
91.5, 352
101.5, 241
107.0, 162
103.0, 212
53.5, 441
42.5, 725
43.5, 499
81.0, 255
113.5, 143
88.5, 321
91.0, 267
58.5, 453
35.0, 617
81.5, 233
127.0, 64
93.5, 226
84.5, 304
122.5, 154
57.0, 421
109.0, 148
107.5, 237
106.5, 305
89.0, 231
73.0, 335
85.0, 224
79.0, 273
55.0, 489
114.0, 163
74.0, 314
200.0, 2722
118.5, 168
97.5, 277
97.0, 198
195.5, 248
124.5, 59
121.5, 66
101.0, 222
120.5, 107
121.0, 147
126.5, 68
74.5, 263
126.0, 54
127.5, 74
125.0, 89
122.0, 93
