81.5, 125
84.5, 118
83.5, 129
88.5, 112
38.5, 503
72.5, 221
71.0, 277
68.5, 253
42.5, 388
109.5, 146
74.0, 223
112.5, 67
45.5, 400
94.0, 145
93.0, 133
93.5, 111
66.5, 177
47.0, 403
66.0, 234
59.0, 287
57.5, 229
67.5, 226
90.0, 145
106.0, 115
107.5, 83
65.5, 254
87.5, 144
100.5, 145
98.5, 118
46.5, 360
59.5, 290
103.5, 105
54.5, 319
91.5, 131
65.0, 266
102.0, 124
113.5, 76
97.0, 124
82.0, 816
110.0, 192
109.0, 96
50.5, 306
52.5, 315
77.5, 182
70.5, 207
76.5, 204
106.5, 86
89.5, 96
126.5, 30
61.5, 268
111.0, 103
43.0, 430
73.5, 197
53.0, 289
91.0, 164
115.5, 92
92.5, 136
50.0, 307
124.5, 25
119.5, 85
80.5, 164
63.5, 1651
78.0, 162
70.0, 214
105.0, 102
116.5, 449
110.5, 103
99.5, 92
119.0, 142
107.0, 112
78.5, 142
114.5, 69
89.0, 163
118.0, 119
98.0, 132
104.5, 118
108.5, 102
95.0, 157
127.5, 34
101.5, 95
53.5, 291
51.0, 384
121.0, 60
120.5, 24
117.5, 79
105.5, 103
73.0, 237
111.5, 92
122.5, 29
86.0, 142
123.0, 42
62.0, 280
99.0, 122
117.0, 88
82.5, 127
95.5, 105
122.0, 39
114.0, 67
87.0, 175
127.0, 42
96.5, 99
121.5, 27
123.5, 29
115.0, 106
125.0, 108
125.5, 28
85.5, 119
118.5, 117
126.0, 28
