55.5, 13
115.0, 5
57.0, 7
30.0, 14
121.5, 1
55.0, 12
111.5, 3
97.0, 7
75.0, 6
120.5, 7
113.0, 4
39.5, 3
33.5, 11
126.0, 2
57.5, 2
126.5, 1
65.5, 9
80.5, 17
95.5, 115
71.5, 2
68.5, 31
104.5, 6
99.5, 2
76.5, 5
43.5, 9
72.5, 4
35.5, 7
40.5, 3
82.5, 4
46.0, 9
60.5, 7
110.0, 2
83.5, 8
41.5, 5
65.0, 3
87.5, 2
97.5, 2
127.5, 5
123.5, 2
119.5, 1
92.5, 7
180.0, 1
332.0, 1
262.0, 1
250.0, 1
118.0, 4
196.0, 1
316.0, 1
145.5, 1
366.5, 1
214.5, 1
297.5, 1
90.0, 3
105.5, 4
51.0, 7
125.5, 1
78.0, 2
42.0, 2
110.5, 1
106.5, 4
78.5, 7
117.5, 1
86.5, 1
77.5, 2
109.0, 1
114.0, 2
83.0, 1
read
128.0, 66602
72.0, 1998
56.0, 2550
116.0, 1640
12.0, 27679
44.0, 4870
84.0, 1708
28.0, 7550
4.0, 354313
100.0, 1308
124.0, 5409
60.0, 5117
68.0, 2814
92.0, 1527
36.0, 4344
76.0, 1795
16.0, 31554
20.5, 242
64.0, 16738
1.5, 3763
3.0, 2276
48.0, 5669
2.0, 2973
1.0, 9378
32.0, 64433
0.5, 9452
200.0, 2730
40.0, 4253
17.0, 260
2.5, 2756
9.0, 719
112.0, 2087
96.0, 2285
8.0, 53967
20.0, 9895
3.5, 4396
74.5, 43
80.0, 2709
73.0, 69
37.0, 125
108.0, 1409
120.0, 3747
88.0, 1807
52.0, 2823
11.5, 422
81.5, 28
24.0, 8140
9.5, 685
22.0, 191
82.0, 34
7.5, 1414
98.0, 100
42.0, 113
22.5, 160
90.0, 32
6.0, 514
19.0, 272
36.5, 101
8.5, 791
21.0, 243
40.5, 65
5.5, 947
13.0, 363
35.5, 64
54.5, 104
29.0, 240
104.5, 19
15.5, 285
13.5, 314
12.5, 397
195.5, 248
57.0, 109
25.5, 118
58.0, 68
106.0, 24
30.0, 236
122.5, 24
26.5, 124
30.5, 195
7.0, 609
10.5, 493
4.5, 982
43.0, 108
34.5, 84
73.5, 37
23.0, 256
11.0, 511
24.5, 219
63.5, 57
65.5, 44
10.0, 480
16.5, 251
31.5, 191
6.5, 532
14.5, 316
49.5, 54
46.5, 42
19.5, 173
68.5, 40
27.0, 182
5.0, 848
65.0, 66
121.5, 20
104.0, 1500
31.0, 244
75.5, 45
93.5, 29
29.5, 220
92.5, 24
54.0, 62
114.0, 17
115.0, 49
53.0, 85
34.0, 126
41.5, 53
87.0, 48
27.5, 118
47.0, 94
69.5, 46
18.5, 194
26.0, 132
18.0, 204
96.5, 28
21.5, 150
39.5, 76
47.5, 49
101.0, 44
15.0, 362
76.5, 43
86.0, 40
111.0, 60
85.5, 35
38.5, 98
33.0, 123
53.5, 79
48.5, 69
126.0, 17
56.5, 75
78.5, 30
51.0, 99
77.0, 69
70.5, 31
89.0, 55
70.0, 49
103.0, 43
25.0, 187
61.5, 46
44.5, 75
67.0, 59
61.0, 93
28.5, 243
127.0, 31
71.0, 71
91.0, 51
39.0, 136
55.0, 125
85.0, 44
66.5, 41
107.0, 45
62.5, 49
82.5, 41
75.0, 74
101.5, 18
32.5, 108
35.0, 149
124.5, 24
43.5, 70
38.0, 108
23.5, 135
109.0, 47
105.0, 51
72.5, 43
95.5, 17
59.0, 101
69.0, 77
102.0, 40
94.0, 46
45.0, 126
83.0, 54
98.5, 31
99.0, 50
14.0, 295
79.0, 64
117.0, 48
93.0, 35
103.5, 29
49.0, 117
97.0, 40
41.0, 110
63.0, 93
81.0, 48
62.0, 67
94.5, 36
33.5, 113
80.5, 39
17.5, 185
46.0, 57
74.0, 53
119.0, 43
125.0, 72
121.0, 34
126.5, 8
89.5, 30
71.5, 37
118.5, 23
114.5, 21
119.5, 26
90.5, 27
105.5, 35
52.5, 56
37.5, 67
115.5, 18
66.0, 40
58.5, 68
123.5, 17
91.5, 35
83.5, 29
108.5, 10
86.5, 27
60.5, 44
51.5, 67
125.5, 11
109.5, 36
59.5, 76
42.5, 69
123.0, 39
95.0, 40
64.5, 50
57.5, 67
113.0, 37
102.5, 28
113.5, 37
118.0, 25
55.5, 71
99.5, 19
77.5, 24
45.5, 102
88.5, 41
87.5, 28
50.5, 61
110.0, 28
117.5, 26
112.5, 16
67.5, 37
100.5, 25
107.5, 22
111.5, 18
50.0, 55
110.5, 18
106.5, 24
127.5, 11
78.0, 41
84.5, 24
122.0, 14
97.5, 26
79.5, 44
120.5, 14
116.5, 22
