114.0, 3
55.0, 6
31.0, 10
51.0, 7
39.5, 6
36.5, 6
59.5, 5
81.5, 3
95.0, 15
97.0, 5
41.0, 10
84.5, 1
77.5, 8
121.0, 2
89.0, 1
54.0, 10
83.0, 7
124.5, 1
117.0, 3
98.0, 7
111.0, 2
92.5, 4
98.5, 1
99.0, 8
99.5, 6
69.5, 4
117.5, 7
42.5, 6
79.0, 5
94.5, 4
107.5, 2
61.0, 2
96.5, 6
82.5, 4
45.5, 4
26.0, 21
114.5, 2
58.0, 6
33.5, 8
110.5, 1
58.5, 5
64.5, 4
71.0, 4
46.0, 6
105.0, 3
70.0, 4
119.5, 2
86.0, 3
61.5, 3
42.0, 8
53.0, 2
102.0, 3
66.5, 2
116.5, 5
49.0, 7
118.5, 2
104.5, 6
57.5, 7
81.0, 2
44.5, 7
80.5, 5
125.0, 2
106.5, 4
101.5, 2
119.0, 1
76.5, 3
95.5, 2
103.5, 2
90.0, 2
127.0, 1
78.0, 1
109.5, 1
94.0, 3
126.0, 1
87.0, 1
85.5, 2
93.0, 3
105.5, 6
127.5, 3
113.5, 3
47.0, 2
87.5, 2
85.0, 1
108.5, 1
106.0, 3
66.0, 1
126.5, 1
113.0, 1
68.5, 1
110.0, 1
read
12.0, 23429
8.0, 47452
4.0, 344702
1.5, 2300
2.0, 1761
124.0, 1229
64.0, 22236
52.0, 2743
16.0, 38599
20.0, 12242
28.0, 15293
24.0, 12972
32.0, 283116
120.0, 6678
46.0, 53
128.0, 46268
48.0, 6320
72.0, 2061
60.0, 2784
0.5, 8411
1.0, 7037
200.0, 2917
36.0, 4109
3.5, 868
7.5, 1145
32.5, 65
40.0, 4604
96.0, 2484
56.0, 3158
88.0, 1963
44.0, 4114
80.0, 3442
76.0, 1587
39.0, 111
9.5, 659
2.5, 1396
20.5, 176
28.5, 192
3.0, 1241
104.0, 1400
11.0, 445
108.0, 1143
112.0, 2028
68.0, 1985
29.0, 211
4.5, 398
29.5, 222
8.5, 411
6.5, 392
92.0, 1227
38.0, 62
6.0, 383
17.5, 153
5.5, 350
84.0, 1548
5.0, 542
123.0, 28
100.0, 1176
116.0, 1230
49.5, 44
52.5, 40
25.0, 191
10.0, 439
99.0, 34
51.0, 82
41.0, 114
34.5, 63
63.5, 26
9.0, 668
15.0, 306
13.5, 267
19.0, 250
44.5, 41
17.0, 224
67.0, 60
110.5, 12
43.5, 62
7.0, 407
47.5, 51
41.5, 58
15.5, 200
10.5, 550
33.0, 113
47.0, 97
19.5, 167
13.0, 309
69.0, 54
91.5, 27
30.0, 204
121.0, 24
103.0, 31
95.0, 53
77.0, 47
81.0, 38
31.0, 251
60.5, 32
55.5, 54
39.5, 82
12.5, 271
66.0, 31
22.0, 134
55.0, 63
42.0, 85
113.0, 38
51.5, 33
61.5, 41
84.5, 16
63.0, 103
22.5, 148
16.5, 173
31.5, 219
45.5, 56
14.5, 232
43.0, 85
42.5, 60
57.5, 48
53.0, 59
35.0, 115
73.0, 62
21.0, 212
23.5, 113
11.5, 300
21.5, 142
58.0, 51
62.0, 45
111.5, 21
14.0, 289
36.5, 61
18.5, 172
18.0, 137
71.0, 46
67.5, 36
79.0, 52
101.5, 22
78.0, 25
109.0, 32
34.0, 70
50.0, 43
25.5, 87
65.5, 27
50.5, 43
77.5, 15
23.0, 178
27.0, 188
57.0, 87
59.0, 97
111.0, 29
93.0, 31
33.5, 86
78.5, 22
121.5, 16
59.5, 27
37.0, 102
91.0, 29
75.0, 51
117.0, 28
74.0, 35
90.0, 25
89.5, 24
54.0, 49
96.5, 14
35.5, 67
87.5, 22
61.0, 84
37.5, 55
62.5, 36
89.0, 44
54.5, 43
99.5, 13
26.0, 107
24.5, 144
107.0, 38
45.0, 106
87.0, 38
65.0, 73
40.5, 37
82.0, 10
68.5, 20
27.5, 109
74.5, 18
117.5, 21
49.0, 98
88.5, 14
122.0, 13
110.0, 13
103.5, 26
86.0, 23
126.5, 7
56.5, 31
122.5, 7
58.5, 31
123.5, 5
106.5, 20
115.0, 31
83.0, 44
105.0, 29
105.5, 16
70.5, 38
107.5, 7
82.5, 14
98.5, 19
127.0, 12
102.5, 14
98.0, 15
97.0, 40
85.5, 18
114.0, 14
113.5, 11
95.5, 11
109.5, 25
81.5, 32
69.5, 28
30.5, 309
118.0, 8
94.0, 19
108.5, 17
100.5, 28
38.5, 59
112.5, 16
26.5, 107
90.5, 23
85.0, 40
72.5, 26
48.5, 33
70.0, 33
97.5, 10
104.5, 16
79.5, 25
114.5, 13
76.5, 30
106.0, 12
102.0, 20
80.5, 20
86.5, 16
53.5, 33
101.0, 36
73.5, 14
66.5, 23
125.0, 27
46.5, 27
118.5, 8
116.5, 9
119.0, 25
94.5, 15
64.5, 14
71.5, 23
115.5, 12
127.5, 11
119.5, 12
75.5, 22
120.5, 9
125.5, 8
83.5, 21
126.0, 7
124.5, 12
92.5, 11
93.5, 24
