1620_0.csv
write
68.5, 13
78.5, 7
115.5, 4
77.5, 25
60.5, 27
97.5, 12
44.5, 83
89.5, 6
111.0, 20
114.5, 54
126.5, 29
110.5, 6
64.5, 14
122.5, 7
86.0, 6
111.5, 4
120.5, 6
124.5, 5
