49.0, 13
31.5, 32
51.0, 21
93.5, 14
67.5, 18
71.0, 7
75.5, 5
64.5, 9
32.5, 38
44.5, 9
43.0, 20
25.5, 33
38.0, 13
53.5, 26
20.5, 30
56.5, 12
79.0, 3
70.0, 8
30.0, 31
125.5, 1
127.0, 1
111.0, 1
71.5, 9
80.5, 2
96.5, 4
111.5, 2
79.5, 2
127.5, 2
95.5, 2
61.5, 4
72.5, 4
109.5, 6
70.5, 4
81.0, 4
74.5, 3
68.5, 4
76.5, 3
125.0, 3
77.0, 4
113.0, 1
35.5, 17
97.0, 2
78.5, 4
66.5, 19
99.5, 6
41.5, 9
122.5, 6
69.0, 2
102.5, 1
118.5, 1
106.0, 1
73.0, 4
117.0, 1
97.5, 4
73.5, 4
91.0, 3
66.0, 10
110.0, 1
43.5, 10
113.5, 1
84.5, 1
74.0, 1
78.0, 7
106.5, 4
85.5, 2
99.0, 4
117.5, 2
91.5, 2
83.0, 3
82.0, 1
89.5, 2
110.5, 1
90.5, 1
105.5, 1
87.0, 2
94.5, 3
83.5, 1
121.5, 1
122.0, 3
512.0, 311
98.5, 2
413.5, 2
511.5, 1
154.5, 1
357.5, 1
126.0, 1
437.0, 1
126.5, 2
77.5, 1
86.5, 1
119.0, 2
100.5, 2
114.5, 1
93.0, 1
119.5, 2
60.5, 1
105.0, 1
read
120.0, 5169
88.0, 1893
128.0, 91165
36.0, 4641
6.0, 1196
28.0, 12123
4.0, 434060
1.0, 14955
2.5, 5077
13.5, 615
16.0, 39786
2.0, 5202
32.0, 154942
28.5, 526
8.0, 39320
40.0, 4782
48.0, 6709
8.5, 853
3.0, 5250
24.0, 9907
21.0, 467
3.5, 6580
80.0, 3134
37.5, 191
0.5, 9637
38.5, 377
37.0, 245
41.5, 171
46.5, 123
20.0, 9727
34.0, 342
34.5, 225
72.0, 2384
64.0, 29189
84.0, 1917
1.5, 6614
4.5, 1548
12.0, 22658
56.0, 3166
60.0, 3219
7.0, 1239
9.0, 963
11.0, 731
14.0, 732
18.0, 507
104.0, 1646
41.0, 250
16.5, 569
7.5, 1481
6.5, 1606
108.0, 1293
19.5, 422
12.5, 626
84.5, 54
102.0, 72
10.0, 942
44.0, 5620
22.0, 393
96.0, 2574
14.5, 606
23.0, 528
124.0, 11894
9.5, 859
52.0, 3212
35.0, 271
68.0, 3501
112.0, 2275
79.5, 78
76.0, 1854
17.0, 495
15.0, 816
11.5, 565
30.5, 383
19.0, 443
5.0, 1930
5.5, 1717
22.5, 328
15.5, 599
20.5, 467
13.0, 764
23.5, 309
57.5, 114
51.5, 117
111.5, 41
100.0, 1518
92.0, 1497
26.0, 320
35.5, 228
42.0, 191
29.5, 518
31.5, 416
39.0, 294
29.0, 463
39.5, 162
25.0, 390
114.0, 83
27.0, 320
62.5, 95
17.5, 598
64.5, 90
116.0, 1494
53.5, 147
61.0, 186
70.0, 107
40.5, 142
53.0, 160
66.5, 109
43.0, 190
85.0, 64
18.5, 440
200.0, 2851
88.5, 73
68.5, 90
78.0, 93
51.0, 220
77.0, 134
127.0, 43
94.5, 118
74.5, 101
33.5, 171
87.0, 73
21.5, 296
71.0, 89
119.5, 59
115.5, 30
26.5, 362
58.5, 190
43.5, 138
59.0, 180
36.5, 209
98.5, 113
90.0, 95
117.5, 42
110.0, 52
30.0, 417
73.5, 76
47.0, 191
49.5, 108
31.0, 480
33.0, 224
42.5, 142
49.0, 181
124.5, 19
89.0, 83
86.0, 66
24.5, 598
72.5, 63
55.5, 127
10.5, 800
93.0, 61
45.5, 240
99.5, 47
61.5, 122
105.0, 59
55.0, 399
109.0, 62
81.5, 54
25.5, 292
73.0, 87
45.0, 270
103.0, 67
114.5, 51
38.0, 378
46.0, 182
75.0, 94
63.5, 115
59.5, 155
83.0, 88
96.5, 50
115.0, 63
50.0, 174
74.0, 108
67.0, 128
91.0, 83
54.0, 230
125.5, 34
109.5, 57
50.5, 208
89.5, 94
32.5, 210
107.0, 59
99.0, 69
125.0, 64
119.0, 95
118.5, 80
75.5, 84
79.0, 95
120.5, 35
101.0, 61
62.0, 127
65.0, 141
57.0, 165
76.5, 92
69.0, 137
82.5, 56
56.5, 118
54.5, 170
48.5, 134
90.5, 156
106.0, 90
65.5, 100
103.5, 59
77.5, 50
44.5, 204
91.5, 77
93.5, 49
107.5, 43
60.5, 97
81.0, 91
95.0, 78
110.5, 78
97.0, 72
47.5, 137
112.5, 25
97.5, 36
86.5, 86
87.5, 53
106.5, 58
85.5, 65
27.5, 256
66.0, 92
117.0, 68
92.5, 100
113.0, 92
94.0, 115
63.0, 133
67.5, 88
113.5, 55
122.5, 55
123.0, 60
80.5, 100
70.5, 79
122.0, 64
78.5, 46
52.5, 89
95.5, 48
69.5, 106
100.5, 61
102.5, 71
105.5, 50
126.0, 21
111.0, 66
121.5, 29
82.0, 72
71.5, 62
58.0, 188
101.5, 48
126.5, 16
116.5, 32
83.5, 70
123.5, 20
108.5, 32
121.0, 54
98.0, 87
104.5, 44
127.5, 7
118.0, 67
