75.0, 18
104.5, 8
106.5, 6
101.5, 19
121.0, 9
41.5, 17
71.0, 19
47.5, 31
105.0, 6
69.0, 7
64.5, 14
84.5, 6
60.5, 13
94.5, 1
65.5, 11
30.0, 95
91.5, 9
65.0, 18
78.5, 14
85.0, 19
82.5, 14
82.0, 9
81.5, 14
122.0, 12
109.0, 9
125.5, 10
127.0, 11
87.5, 17
27.5, 112
37.0, 21
35.5, 39
71.5, 13
512.0, 192
105.5, 5
114.5, 14
76.5, 7
115.0, 9
103.5, 14
42.5, 17
70.5, 16
118.5, 5
75.5, 5
50.0, 14
45.5, 18
110.0, 4
117.5, 20
113.0, 12
102.5, 7
97.0, 5
74.5, 7
85.5, 18
101.0, 12
58.5, 14
67.5, 20
66.0, 17
121.5, 14
94.0, 6
100.5, 8
61.5, 12
117.0, 7
95.5, 6
123.0, 7
126.0, 5
93.0, 10
90.0, 12
122.5, 10
124.5, 4
67.0, 9
88.5, 6
107.0, 13
91.0, 2
99.5, 3
113.5, 6
106.0, 4
98.5, 2
96.5, 6
119.5, 3
126.5, 6
97.5, 7
90.5, 3
98.0, 5
92.5, 15
52.5, 7
57.5, 9
103.0, 5
79.5, 10
116.5, 1
read
12.0, 22228
4.0, 542139
120.0, 22771
19.5, 608
0.5, 12168
124.0, 13594
2.0, 8916
68.0, 4354
114.0, 111
1.0, 21455
8.0, 65733
116.0, 1957
64.0, 46161
128.0, 118919
104.0, 2568
34.0, 445
3.0, 8391
28.0, 10859
88.0, 3614
4.5, 2941
48.0, 11691
3.5, 9775
44.0, 6112
52.0, 4104
40.0, 8240
14.5, 802
2.5, 7618
1.5, 12265
7.0, 1871
32.0, 136911
13.0, 999
29.5, 642
45.5, 275
25.5, 693
80.0, 5201
83.5, 132
105.0, 115
5.0, 2714
5.5, 2432
12.5, 1032
6.5, 1990
6.0, 1904
13.5, 874
79.0, 142
32.5, 362
25.0, 689
60.0, 4886
62.0, 184
14.0, 877
16.0, 54653
21.5, 546
24.5, 623
11.0, 1266
23.0, 707
30.0, 678
9.5, 1729
46.0, 288
19.0, 627
20.0, 9683
34.5, 376
28.5, 761
39.0, 359
27.0, 456
24.0, 11122
36.0, 6599
15.0, 1498
15.5, 855
7.5, 4490
17.5, 715
60.5, 145
61.0, 292
22.5, 504
30.5, 866
11.5, 1031
59.5, 226
92.0, 2295
56.0, 5278
10.5, 1256
18.0, 737
76.0, 2457
16.5, 653
46.5, 187
112.0, 3486
85.5, 126
96.0, 4095
72.0, 3900
49.5, 142
127.0, 56
58.0, 209
26.5, 433
8.5, 1721
84.0, 2223
65.5, 145
118.5, 97
55.0, 387
33.0, 290
113.5, 61
31.5, 601
92.5, 130
105.5, 101
9.0, 1622
108.0, 1802
100.0, 1853
27.5, 537
29.0, 577
125.0, 92
94.0, 148
18.5, 543
21.0, 634
77.5, 86
31.0, 623
103.5, 81
200.0, 2731
35.0, 398
82.5, 93
33.5, 269
37.0, 337
54.5, 231
38.0, 403
90.0, 137
50.0, 223
52.5, 214
51.0, 367
62.5, 149
53.0, 212
36.5, 293
57.0, 275
55.5, 173
20.5, 756
22.0, 572
47.5, 176
37.5, 269
69.5, 129
72.5, 115
23.5, 457
73.0, 156
73.5, 118
43.5, 230
41.0, 351
40.5, 271
47.0, 274
61.5, 193
74.0, 136
71.0, 165
42.5, 256
75.5, 137
54.0, 179
102.5, 139
26.0, 435
87.0, 115
95.0, 127
58.5, 215
114.5, 75
81.0, 122
48.5, 246
115.5, 63
117.0, 97
103.0, 101
111.5, 89
94.5, 195
69.0, 157
65.0, 177
49.0, 281
10.0, 1288
75.0, 162
98.5, 106
17.0, 732
109.5, 69
51.5, 221
93.0, 113
115.0, 114
59.0, 284
195.5, 248
98.0, 222
110.5, 83
42.0, 332
95.5, 68
39.5, 264
101.0, 111
99.5, 94
41.5, 240
91.5, 94
70.5, 118
44.5, 294
79.5, 123
118.0, 92
43.0, 338
88.5, 112
89.0, 112
57.5, 186
70.0, 203
119.5, 104
96.5, 78
50.5, 251
38.5, 373
86.0, 107
112.5, 48
74.5, 162
111.0, 105
113.0, 91
45.0, 312
106.5, 106
35.5, 236
97.5, 86
83.0, 124
67.5, 177
56.5, 165
121.0, 62
53.5, 213
63.5, 1284
64.5, 125
78.5, 116
119.0, 115
99.0, 117
122.0, 54
123.0, 84
125.5, 58
68.5, 108
84.5, 84
97.0, 103
86.5, 157
67.0, 171
123.5, 50
89.5, 96
90.5, 151
101.5, 97
76.5, 146
87.5, 114
66.0, 140
81.5, 84
93.5, 87
102.0, 112
109.0, 73
91.0, 126
78.0, 154
85.0, 102
116.5, 60
100.5, 100
77.0, 170
117.5, 80
80.5, 125
126.5, 31
108.5, 57
107.0, 89
120.5, 60
110.0, 103
127.5, 23
66.5, 109
63.0, 235
107.5, 80
106.0, 94
71.5, 114
82.0, 121
122.5, 64
104.5, 91
121.5, 30
124.5, 31
126.0, 37
