104.5, 2
92.5, 4
90.0, 1
115.5, 3
70.5, 3
124.5, 4
87.0, 3
113.5, 1
69.0, 1
512.0, 254
340.5, 1
171.5, 1
142.5, 1
369.5, 1
123.5, 2
86.5, 2
110.0, 1
84.5, 1
read
32.0, 147540
4.0, 382043
28.0, 9459
14.5, 672
8.0, 85716
20.0, 10479
24.0, 13375
64.0, 43027
12.0, 30851
44.0, 5263
16.0, 53349
108.0, 1635
25.5, 389
40.0, 9519
31.0, 596
30.5, 629
30.0, 622
13.5, 754
56.0, 7981
1.5, 8484
4.5, 2385
3.5, 5006
3.0, 4708
10.5, 1132
2.0, 6051
1.0, 12837
6.0, 2101
11.0, 1311
2.5, 5481
9.5, 2004
10.0, 1162
0.5, 10492
12.5, 943
7.0, 1789
7.5, 5300
48.0, 15930
19.0, 595
13.0, 1074
36.0, 7994
96.0, 4720
128.0, 157034
5.0, 2529
15.5, 894
28.5, 553
9.0, 1603
112.0, 4134
60.0, 5030
52.0, 4528
80.0, 5570
200.0, 2735
8.5, 2004
23.0, 465
84.0, 1958
124.5, 42
195.5, 248
98.0, 152
120.0, 51138
5.5, 2176
6.5, 1944
26.0, 441
11.5, 1034
14.0, 846
15.0, 897
92.0, 2610
100.0, 1711
116.0, 2581
72.0, 4785
125.5, 29
68.0, 3000
18.0, 579
119.0, 78
17.0, 669
79.5, 133
124.0, 4656
114.0, 66
88.0, 5766
53.5, 167
32.5, 508
24.5, 510
29.5, 568
23.5, 445
45.5, 177
22.5, 380
104.0, 3471
20.5, 471
103.5, 109
39.0, 279
29.0, 591
72.5, 105
25.0, 572
76.0, 2273
21.0, 433
52.5, 189
59.5, 136
34.0, 278
61.0, 186
16.5, 639
22.0, 378
50.0, 151
27.0, 452
19.5, 455
108.5, 45
122.0, 36
117.0, 68
74.0, 125
44.5, 275
91.5, 73
62.0, 147
70.0, 109
35.0, 264
50.5, 132
51.0, 168
107.0, 73
53.0, 169
110.5, 59
31.5, 598
37.0, 220
21.5, 420
40.5, 198
38.0, 257
33.5, 271
97.5, 70
110.0, 65
47.5, 202
42.0, 234
74.5, 95
35.5, 235
46.0, 205
33.0, 300
18.5, 581
27.5, 389
101.5, 72
126.5, 26
79.0, 121
49.0, 216
17.5, 539
45.0, 208
58.0, 138
94.0, 108
106.5, 68
70.5, 119
38.5, 253
71.5, 110
75.0, 102
39.5, 197
66.0, 105
34.5, 245
122.5, 34
59.0, 170
69.0, 124
42.5, 152
63.0, 160
67.5, 134
63.5, 2212
57.5, 143
75.5, 91
26.5, 320
41.5, 156
87.5, 108
73.5, 86
69.5, 119
60.5, 138
68.5, 100
82.5, 74
55.5, 158
41.0, 223
48.5, 228
43.5, 164
43.0, 249
36.5, 215
82.0, 101
37.5, 173
106.0, 75
98.5, 88
62.5, 108
78.0, 101
57.0, 164
85.5, 74
104.5, 78
49.5, 145
101.0, 65
61.5, 138
87.0, 93
77.0, 111
113.0, 67
90.5, 93
89.5, 102
99.0, 94
118.0, 68
78.5, 76
71.0, 117
47.0, 204
86.5, 78
58.5, 153
93.0, 96
65.5, 131
66.5, 99
81.0, 103
117.5, 69
123.5, 35
127.5, 32
46.5, 168
56.5, 158
55.0, 209
67.0, 118
120.5, 52
112.5, 61
92.5, 110
54.5, 153
107.5, 51
80.5, 99
51.5, 152
54.0, 158
95.5, 99
111.5, 80
115.5, 69
73.0, 121
95.0, 90
65.0, 118
96.5, 71
111.0, 89
91.0, 90
88.5, 108
83.5, 110
76.5, 97
116.5, 56
99.5, 77
100.5, 77
84.5, 71
64.5, 143
89.0, 121
90.0, 76
119.5, 81
94.5, 85
86.0, 93
105.0, 78
85.0, 78
114.5, 51
113.5, 55
115.0, 76
93.5, 72
118.5, 56
127.0, 37
121.5, 24
83.0, 107
77.5, 94
105.5, 55
109.0, 70
123.0, 38
102.0, 66
102.5, 70
81.5, 61
109.5, 92
121.0, 40
103.0, 71
97.0, 58
125.0, 33
126.0, 20
