126.5, 7
66.5, 9
93.0, 12
35.0, 20
55.5, 9
110.5, 5
19.5, 35
102.0, 3
89.5, 6
103.0, 4
77.0, 2
59.5, 20
68.5, 7
101.0, 6
47.0, 19
58.5, 16
95.5, 5
107.0, 2
81.0, 6
115.0, 10
92.5, 11
99.5, 6
109.0, 9
70.5, 8
51.0, 13
98.5, 19
60.5, 14
89.0, 10
87.5, 3
63.5, 16
30.0, 21
71.5, 3
59.0, 16
46.5, 13
50.0, 12
82.0, 5
53.5, 18
127.0, 5
69.0, 8
41.0, 21
65.5, 5
81.5, 5
124.5, 9
107.5, 4
122.5, 1
106.5, 4
120.5, 6
86.0, 4
114.5, 5
79.5, 5
73.5, 4
105.0, 20
74.0, 26
116.5, 3
85.5, 5
95.0, 9
78.0, 8
118.5, 4
90.0, 6
75.0, 7
114.0, 4
121.5, 25
94.5, 2
117.0, 4
45.5, 14
93.5, 8
97.5, 3
45.0, 13
75.5, 8
88.5, 2
123.0, 1
78.5, 7
83.5, 6
102.5, 1
112.5, 2
110.0, 5
91.5, 5
127.5, 4
121.0, 3
94.0, 2
109.5, 1
498.5, 1
512.0, 157
455.5, 1
319.5, 1
192.5, 1
87.0, 1
115.5, 1
108.5, 1
read
64.0, 51621
4.0, 507260
1.5, 7122
9.0, 1310
0.5, 11632
2.0, 5343
77.5, 52
18.0, 339
5.0, 1347
128.0, 61636
80.0, 4296
48.0, 8227
88.0, 2482
68.0, 4198
32.0, 191608
16.0, 57636
15.0, 682
52.0, 4587
40.0, 6546
56.0, 5188
8.0, 64731
3.5, 3887
60.0, 5045
39.5, 204
19.0, 480
6.0, 963
72.0, 3693
104.0, 1927
87.0, 124
12.0, 33129
1.0, 12241
13.5, 543
120.0, 6092
116.0, 1653
108.0, 1617
28.0, 16977
76.0, 2864
33.5, 168
82.5, 59
7.0, 1117
57.5, 152
11.0, 824
7.5, 2381
75.0, 118
14.5, 553
2.5, 4732
47.5, 157
79.0, 111
44.0, 5843
124.0, 4461
53.0, 153
24.0, 14826
14.0, 562
96.0, 3391
43.0, 218
85.0, 81
20.0, 14981
92.0, 2043
112.0, 2896
84.0, 2403
100.0, 1829
36.0, 6849
3.0, 4023
83.5, 36
127.0, 36
60.5, 102
46.0, 126
8.5, 941
28.5, 426
31.5, 466
26.0, 260
22.5, 298
38.0, 180
10.5, 761
34.5, 128
23.0, 418
18.5, 365
17.5, 322
5.5, 1215
35.0, 232
93.0, 71
69.0, 118
4.5, 1228
51.0, 173
77.0, 105
32.5, 166
109.0, 68
65.5, 121
9.5, 1077
40.5, 140
25.0, 435
43.5, 150
71.5, 62
16.5, 661
63.5, 573
105.0, 89
30.0, 422
27.5, 216
11.5, 537
17.0, 558
123.0, 59
30.5, 542
93.5, 64
63.0, 126
35.5, 136
92.5, 42
57.0, 223
26.5, 216
19.5, 330
22.0, 315
31.0, 538
21.5, 297
54.5, 133
6.5, 1052
101.0, 86
73.0, 102
55.0, 173
46.5, 89
88.5, 49
98.5, 49
111.0, 57
55.5, 138
45.5, 152
52.5, 99
13.0, 690
29.5, 447
47.0, 235
61.0, 179
21.0, 378
10.0, 803
67.0, 98
49.0, 186
64.5, 63
121.0, 71
15.5, 614
82.0, 59
39.0, 269
23.5, 279
50.0, 125
12.5, 617
37.0, 288
91.0, 91
33.0, 229
95.0, 77
111.5, 36
90.0, 53
105.5, 58
27.0, 299
124.5, 33
114.0, 34
58.5, 103
69.5, 85
79.5, 50
71.0, 124
75.5, 40
66.5, 66
49.5, 92
20.5, 436
106.5, 29
81.0, 89
107.5, 21
84.5, 34
123.5, 37
67.5, 64
48.5, 123
42.0, 170
54.0, 92
45.0, 186
115.5, 11
42.5, 143
70.5, 56
68.5, 54
38.5, 209
61.5, 80
53.5, 103
78.5, 34
89.5, 31
97.5, 32
50.5, 93
126.5, 40
65.0, 112
70.0, 52
59.0, 171
113.0, 73
58.0, 122
25.5, 240
98.0, 36
99.0, 68
29.0, 495
56.5, 119
125.5, 28
41.0, 250
78.0, 76
125.0, 104
41.5, 132
101.5, 43
62.5, 125
103.0, 73
87.5, 40
73.5, 58
62.0, 107
117.0, 69
119.0, 51
97.0, 60
107.0, 59
89.0, 68
127.5, 90
108.5, 20
80.5, 33
34.0, 158
37.5, 173
86.0, 47
74.0, 66
36.5, 154
24.5, 321
110.5, 35
106.0, 50
90.5, 47
102.5, 39
115.0, 48
76.5, 50
51.5, 82
94.5, 73
102.0, 34
121.5, 25
66.0, 54
83.0, 66
200.0, 3037
113.5, 34
195.5, 62
81.5, 39
91.5, 33
59.5, 108
99.5, 38
122.5, 20
44.5, 108
112.5, 28
104.5, 35
94.0, 37
86.5, 42
122.0, 11
118.0, 31
117.5, 26
109.5, 26
95.5, 25
72.5, 47
119.5, 32
110.0, 22
103.5, 53
100.5, 32
74.5, 58
126.0, 12
85.5, 43
96.5, 38
118.5, 26
116.5, 20
120.5, 21
114.5, 18
