68.5, 69
88.5, 107
78.0, 57
1.5, 5185
120.0, 23064
25.0, 329
31.5, 339
23.0, 230
14.0, 501
39.0, 304
22.0, 343
12.0, 30348
5.5, 940
2.5, 4480
41.5, 185
1.0, 6822
52.0, 3421
103.0, 53
71.0, 95
6.0, 882
94.5, 63
26.5, 220
40.0, 7036
36.0, 4575
112.0, 3920
31.0, 438
72.0, 4055
80.0, 5567
88.0, 4842
96.0, 4240
105.5, 39
69.0, 151
62.5, 131
101.5, 44
92.0, 1546
51.5, 100
106.0, 54
47.0, 206
81.0, 84
59.0, 246
5.0, 1229
9.5, 1213
17.5, 300
4.5, 1182
127.0, 33
19.0, 434
108.0, 1389
84.0, 1868
7.0, 830
44.0, 4088
13.5, 536
51.0, 129
41.0, 303
89.0, 72
7.5, 2330
3.5, 2384
37.0, 230
13.0, 609
19.5, 222
100.0, 1551
77.0, 94
14.5, 511
43.0, 239
74.5, 69
33.5, 226
37.5, 191
9.0, 1509
10.0, 724
29.5, 375
115.5, 21
119.5, 10
11.0, 775
38.5, 327
104.0, 2526
28.5, 327
75.5, 69
67.5, 109
36.5, 153
76.0, 1973
46.0, 101
22.5, 307
53.0, 158
27.5, 174
74.0, 52
97.5, 51
15.0, 584
15.5, 546
54.5, 128
84.5, 54
97.0, 45
75.0, 146
25.5, 240
45.5, 144
48.5, 85
125.5, 24
20.5, 497
26.0, 222
69.5, 97
33.0, 182
12.5, 562
24.5, 268
119.0, 54
59.5, 200
200.0, 2761
102.0, 49
81.5, 50
86.5, 56
87.0, 66
110.0, 25
18.0, 309
116.5, 15
11.5, 566
103.5, 62
102.5, 77
21.0, 339
29.0, 353
82.0, 32
57.0, 182
45.0, 181
107.0, 68
98.0, 72
56.5, 147
110.5, 63
79.0, 115
30.0, 297
38.0, 196
49.0, 172
123.5, 23
70.0, 104
73.0, 81
115.0, 73
66.5, 72
62.0, 129
118.5, 17
64.5, 69
55.5, 118
66.0, 91
91.0, 69
114.0, 12
98.5, 57
50.5, 97
89.5, 44
58.0, 182
99.0, 64
34.0, 144
85.0, 87
85.5, 44
77.5, 39
49.5, 86
30.5, 435
57.5, 91
61.5, 86
90.0, 52
61.0, 138
67.0, 134
117.0, 57
95.0, 84
104.5, 42
86.0, 41
111.5, 22
121.0, 32
35.0, 180
118.0, 37
111.0, 51
109.5, 50
50.0, 142
65.0, 91
93.0, 57
44.5, 101
54.0, 120
123.0, 45
42.0, 186
106.5, 54
34.5, 155
46.5, 93
108.5, 15
105.0, 52
43.5, 145
71.5, 71
92.5, 39
82.5, 55
40.5, 188
42.5, 188
112.5, 14
73.5, 58
72.5, 53
117.5, 39
101.0, 58
60.5, 77
125.0, 24
114.5, 20
83.0, 53
121.5, 14
63.5, 149
78.5, 79
93.5, 98
122.0, 15
23.5, 229
100.5, 27
39.5, 238
91.5, 61
80.5, 24
65.5, 106
79.5, 71
94.0, 64
113.5, 22
113.0, 37
126.5, 21
55.0, 180
96.5, 33
107.5, 17
52.5, 95
127.5, 12
99.5, 20
120.5, 18
122.5, 14
95.5, 17
83.5, 17
87.5, 43
70.5, 75
109.0, 35
126.0, 15
124.5, 6
