14.5, 409
31.5, 245
110.5, 17
15.0, 498
52.0, 2697
88.5, 47
90.5, 50
11.5, 519
17.0, 354
19.0, 323
79.5, 58
6.0, 574
7.5, 2058
10.5, 723
2.5, 2141
8.5, 617
30.0, 269
23.0, 249
18.0, 335
0.5, 8998
30.5, 296
76.0, 1565
31.0, 271
25.0, 205
19.5, 219
38.0, 157
51.5, 63
10.0, 648
116.0, 1113
29.0, 311
108.0, 1089
1.5, 2888
84.5, 31
97.0, 54
100.5, 31
65.0, 77
43.0, 107
95.5, 29
71.5, 55
86.0, 45
33.0, 138
7.0, 611
34.0, 137
52.5, 73
38.5, 138
75.5, 42
6.5, 536
105.5, 44
45.5, 129
42.5, 86
22.0, 213
120.5, 13
83.5, 43
94.0, 106
9.0, 925
62.0, 119
55.0, 169
50.5, 101
43.5, 96
61.5, 105
32.5, 161
93.5, 35
85.5, 35
87.0, 59
25.5, 171
76.5, 88
110.0, 25
44.5, 156
48.5, 87
99.0, 64
78.0, 63
115.5, 25
64.5, 71
35.0, 176
117.5, 42
109.5, 62
101.0, 67
49.0, 168
22.5, 177
59.0, 162
84.0, 1351
17.5, 257
13.0, 507
47.0, 116
40.5, 76
42.0, 148
71.0, 71
9.5, 1202
37.0, 145
12.5, 441
46.0, 70
61.0, 111
46.5, 38
90.0, 33
63.0, 127
53.5, 86
56.5, 59
34.5, 105
18.5, 225
24.5, 273
41.0, 117
102.5, 41
65.5, 63
15.5, 358
87.5, 43
59.5, 100
58.5, 79
62.5, 63
33.5, 117
27.0, 215
26.5, 152
21.5, 192
67.0, 83
127.5, 11
98.5, 45
54.0, 91
72.5, 50
39.5, 83
83.0, 65
113.0, 40
89.0, 59
125.0, 30
55.5, 69
122.5, 17
81.0, 69
68.5, 54
111.0, 48
95.0, 68
29.5, 335
104.5, 26
122.0, 21
80.5, 35
98.0, 46
112.5, 21
74.5, 53
57.5, 80
47.5, 79
125.5, 11
67.5, 64
73.0, 84
78.5, 40
102.0, 35
66.5, 43
60.5, 53
91.5, 53
63.5, 84
81.5, 23
114.0, 24
69.5, 60
23.5, 140
77.0, 48
74.0, 63
45.0, 157
123.5, 18
97.5, 29
108.5, 20
101.5, 36
73.5, 41
53.0, 95
89.5, 36
114.5, 24
127.0, 26
50.0, 81
39.0, 163
49.5, 60
107.0, 45
116.5, 16
119.0, 35
91.0, 63
121.5, 27
117.0, 47
85.0, 58
115.0, 52
54.5, 85
109.0, 36
121.0, 39
94.5, 54
118.5, 20
126.5, 4
119.5, 26
57.0, 92
41.5, 82
96.5, 34
111.5, 22
123.0, 28
92.5, 35
200.0, 2810
106.0, 26
106.5, 27
82.5, 34
118.0, 38
113.5, 19
77.5, 32
107.5, 30
70.5, 40
126.0, 18
124.5, 10
