62.5, 194
47.0, 334
81.0, 124
37.0, 357
110.0, 63
35.5, 244
20.5, 898
104.0, 3507
19.0, 791
11.5, 1146
106.5, 65
109.5, 67
27.5, 348
34.5, 205
112.0, 5309
77.5, 75
79.5, 108
48.5, 178
75.0, 181
79.0, 199
49.0, 275
120.5, 23
17.0, 1777
116.0, 3415
117.5, 54
59.0, 464
69.0, 241
25.5, 344
22.5, 513
50.0, 229
107.0, 98
105.5, 51
200.0, 3037
43.5, 250
21.0, 627
101.0, 106
46.0, 157
102.5, 89
55.0, 234
73.0, 129
36.5, 279
54.0, 217
302.0, 62
17.5, 497
42.5, 342
30.0, 706
95.0, 135
114.5, 40
91.0, 118
195.5, 186
33.0, 324
52.5, 172
70.0, 125
96.5, 75
15.5, 988
90.5, 92
89.5, 62
49.5, 154
104.5, 65
89.0, 127
58.0, 329
111.0, 102
55.5, 142
41.0, 471
61.5, 183
51.0, 218
119.0, 92
74.0, 76
117.0, 78
97.5, 67
63.5, 1395
110.5, 69
57.0, 289
56.5, 267
42.0, 316
38.5, 535
59.5, 292
53.0, 225
115.0, 109
83.0, 134
108.5, 42
23.5, 444
100.5, 47
106.0, 71
19.5, 495
123.0, 62
58.5, 315
86.5, 77
34.0, 224
125.5, 39
98.0, 86
78.5, 111
32.5, 273
93.5, 138
65.5, 134
70.5, 103
66.0, 129
64.5, 152
39.5, 369
87.5, 70
54.5, 187
103.0, 104
40.5, 291
86.0, 81
82.5, 75
94.0, 99
57.5, 161
50.5, 127
116.5, 89
126.0, 33
71.5, 100
91.5, 101
85.0, 121
122.5, 33
65.0, 141
66.5, 102
98.5, 61
61.0, 225
77.0, 149
107.5, 67
46.5, 139
73.5, 89
69.5, 128
127.5, 19
63.0, 279
123.5, 36
76.5, 98
67.5, 172
60.5, 166
62.0, 238
75.5, 74
72.5, 92
85.5, 58
90.0, 61
99.5, 44
113.0, 75
84.5, 60
109.0, 67
101.5, 74
125.0, 62
105.0, 109
122.0, 25
121.5, 29
118.0, 50
81.5, 68
97.0, 86
102.0, 56
114.0, 39
118.5, 38
112.5, 40
124.5, 27
92.5, 69
113.5, 42
126.5, 47
