53.0, 70
57.5, 56
55.5, 68
111.0, 37
56.5, 59
102.0, 37
68.5, 38
54.0, 75
59.0, 85
57.0, 84
51.0, 113
90.5, 50
87.5, 36
70.0, 61
82.0, 31
94.0, 105
34.0, 152
37.0, 127
121.0, 27
67.5, 48
49.0, 86
30.0, 200
17.5, 242
13.0, 375
125.0, 23
50.0, 73
78.0, 72
25.0, 250
51.5, 61
42.5, 70
7.5, 831
45.0, 149
109.0, 24
18.0, 340
91.0, 38
11.5, 430
62.0, 117
103.0, 40
34.5, 120
81.5, 30
65.0, 50
79.0, 58
101.0, 52
78.5, 39
14.0, 269
63.0, 60
37.5, 86
95.0, 35
33.0, 143
98.5, 47
40.5, 76
83.0, 34
50.5, 85
43.0, 104
23.0, 224
105.0, 48
27.5, 163
75.0, 59
84.5, 29
43.5, 71
53.5, 57
26.5, 162
99.0, 31
97.0, 47
87.0, 50
47.5, 69
89.0, 38
25.5, 162
61.0, 81
67.0, 79
74.5, 50
69.0, 64
93.0, 35
38.5, 138
107.0, 29
38.0, 143
42.0, 79
73.0, 48
55.0, 154
77.5, 34
49.5, 72
85.5, 35
89.5, 25
119.5, 34
88.5, 33
35.0, 132
86.0, 41
86.5, 39
32.5, 124
44.5, 102
48.5, 87
118.0, 35
81.0, 43
74.0, 57
72.5, 33
107.5, 21
127.5, 10
93.5, 28
110.5, 16
98.0, 39
63.5, 72
108.5, 23
111.5, 27
60.5, 57
64.5, 71
66.0, 46
92.5, 40
46.5, 61
123.5, 20
62.5, 68
94.5, 21
66.5, 38
110.0, 32
35.5, 97
82.5, 44
96.5, 27
126.5, 8
106.5, 25
85.0, 44
71.5, 63
117.0, 40
119.0, 27
101.5, 26
124.5, 12
75.5, 35
113.5, 31
103.5, 47
95.5, 32
76.5, 54
61.5, 83
127.0, 17
99.5, 20
117.5, 38
58.5, 34
109.5, 21
106.0, 16
113.0, 28
65.5, 30
120.5, 24
52.5, 50
71.0, 52
77.0, 54
73.5, 42
116.5, 18
23.5, 146
125.5, 19
118.5, 15
102.5, 38
105.5, 21
90.0, 52
83.5, 36
115.5, 17
121.5, 26
122.5, 17
114.5, 14
112.5, 19
114.0, 23
97.5, 32
126.0, 9
