1619_1.csv
write
112.0, 952
84.0, 785
88.0, 1101
128.0, 28670
2.5, 1047
120.0, 2955
76.0, 854
40.0, 2508
100.0, 645
35.0, 67
49.0, 54
68.0, 1154
13.0, 349
7.5, 2413
11.5, 324
50.0, 42
11.0, 577
19.0, 187
16.5, 140
58.0, 41
17.5, 139
45.0, 41
20.5, 154
19.5, 118
10.5, 588
33.5, 54
37.0, 57
62.0, 29
108.0, 564
14.0, 200
51.5, 28
54.0, 22
12.5, 291
29.5, 222
53.0, 51
24.5, 96
13.5, 250
10.0, 413
124.0, 843
124.5, 20
113.0, 15
40.5, 30
105.0, 13
92.0, 688
96.0, 1228
72.0, 1169
7.0, 252
46.0, 19
34.0, 51
54.5, 18
18.5, 134
91.0, 24
104.0, 748
3.5, 576
51.0, 46
116.0, 577
6.5, 237
59.5, 23
99.5, 11
77.0, 28
53.5, 24
114.0, 9
39.0, 73
89.0, 30
59.0, 57
69.0, 36
23.5, 78
103.5, 12
28.5, 183
32.5, 56
97.0, 30
115.0, 25
108.5, 10
63.5, 693
50.5, 30
39.5, 42
88.5, 12
27.5, 95
21.5, 107
109.0, 12
14.5, 244
4.5, 267
71.0, 32
74.5, 9
61.0, 48
126.5, 11
67.0, 16
38.5, 44
31.0, 170
75.0, 35
127.0, 12
63.0, 52
65.0, 27
43.5, 32
5.5, 221
83.0, 26
26.5, 93
29.0, 223
99.0, 25
121.0, 21
47.0, 60
31.5, 190
69.5, 19
21.0, 135
93.5, 16
42.5, 51
34.5, 40
22.5, 107
47.5, 30
27.0, 134
81.5, 11
60.5, 14
89.5, 17
94.0, 10
70.5, 18
43.0, 61
85.0, 14
73.0, 33
86.5, 5
84.5, 13
66.5, 19
61.5, 19
67.5, 23
30.0, 171
81.0, 32
101.5, 10
126.0, 8
18.0, 137
87.5, 7
17.0, 223
111.0, 28
22.0, 98
41.0, 61
33.0, 62
106.0, 7
117.0, 24
56.5, 34
71.5, 9
35.5, 44
92.5, 8
55.0, 47
95.0, 22
78.5, 13
106.5, 8
97.5, 11
123.0, 16
85.5, 11
79.0, 29
25.0, 154
86.0, 18
122.5, 11
55.5, 28
66.0, 13
77.5, 19
125.0, 17
62.5, 20
105.5, 8
107.0, 20
74.0, 19
46.5, 28
82.5, 14
119.0, 18
37.5, 39
38.0, 34
25.5, 92
96.5, 9
42.0, 61
110.5, 12
68.5, 12
57.0, 44
103.0, 15
95.5, 8
115.5, 8
114.5, 6
87.0, 24
78.0, 11
75.5, 10
64.5, 12
45.5, 24
76.5, 17
110.0, 15
58.5, 16
36.5, 32
80.5, 19
93.0, 18
111.5, 13
41.5, 37
48.5, 29
49.5, 15
102.5, 15
112.5, 11
79.5, 22
123.5, 21
57.5, 24
109.5, 13
117.5, 9
118.5, 6
73.5, 10
90.5, 12
70.0, 13
82.0, 5
91.5, 15
52.5, 21
113.5, 3
127.5, 5
72.5, 14
83.5, 10
65.5, 18
107.5, 4
104.5, 7
120.5, 5
90.0, 12
94.5, 7
44.5, 25
101.0, 19
116.5, 3
121.5, 5
119.5, 5
125.5, 8
100.5, 6
122.0, 8
98.5, 15
118.0, 3
