1618_3.csv
write
114.5, 2
30.0, 13
67.5, 5
43.0, 8
51.5, 8
40.5, 4
42.0, 7
110.5, 1
99.0, 7
91.5, 1
50.5, 12
86.0, 3
103.5, 4
89.0, 1
63.5, 9
61.0, 2
55.0, 6
73.5, 1
88.5, 2
36.5, 9
70.5, 2
53.5, 5
78.0, 2
41.5, 12
44.5, 8
91.0, 2
65.0, 7
111.0, 5
106.5, 2
98.0, 2
58.5, 5
74.5, 1
60.5, 8
119.5, 2
47.5, 1
82.0, 2
49.5, 1
95.0, 2
68.5, 2
121.0, 3
117.0, 2
59.0, 3
106.0, 2
74.0, 4
123.5, 4
79.0, 5
75.0, 2
107.5, 1
125.0, 1
65.5, 3
75.5, 1
86.5, 3
66.0, 2
97.5, 5
126.0, 4
66.5, 9
37.0, 8
124.5, 1
71.0, 1
122.5, 3
104.5, 1
76.5, 2
120.5, 1
123.0, 1
108.5, 1
73.0, 2
89.5, 4
35.5, 5
118.0, 1
78.5, 2
90.0, 2
103.0, 4
67.0, 2
95.5, 2
105.0, 1
70.0, 1
69.5, 2
94.0, 1
115.5, 5
118.5, 2
112.5, 3
54.5, 2
113.0, 1
82.5, 1
93.0, 2
121.5, 1
81.0, 1
116.5, 1
99.5, 1
102.5, 1
97.0, 1
83.5, 2
71.5, 1
113.5, 1
read
32.0, 121737
16.0, 24939
3.0, 738
29.0, 265
12.0, 14331
24.0, 7978
28.0, 9997
4.0, 195429
8.0, 26278
14.0, 155
1.0, 4988
20.0, 8038
40.0, 1999
68.0, 1289
30.5, 151
41.0, 57
80.0, 1709
128.0, 17210
64.0, 15087
48.0, 2722
31.5, 156
2.5, 892
70.5, 19
44.0, 2103
97.0, 27
5.0, 291
3.5, 584
2.0, 1039
6.0, 189
10.5, 158
7.5, 161
0.5, 8018
200.0, 3044
14.5, 247
52.0, 1340
56.0, 1704
72.0, 1240
36.0, 2181
92.0, 736
79.0, 31
8.5, 281
195.5, 62
7.0, 224
120.0, 802
25.0, 80
76.0, 948
88.0, 736
29.5, 127
18.5, 72
28.5, 110
63.5, 25
21.5, 79
24.5, 72
20.5, 95
1.5, 1533
76.5, 17
9.5, 176
84.0, 878
22.0, 69
108.0, 608
96.0, 1186
104.0, 580
112.0, 942
124.0, 571
6.5, 199
71.0, 34
57.0, 61
100.0, 601
19.0, 111
61.0, 48
127.0, 11
60.0, 1528
59.5, 20
51.0, 55
49.0, 51
55.0, 44
4.5, 251
11.5, 117
26.0, 74
13.0, 139
116.0, 483
63.0, 40
65.0, 25
23.5, 51
5.5, 181
31.0, 147
99.0, 15
9.0, 223
119.0, 17
17.5, 60
117.0, 9
75.0, 29
109.0, 18
74.0, 19
21.0, 100
18.0, 70
125.0, 12
42.5, 23
11.0, 181
41.5, 30
12.5, 137
16.5, 81
82.5, 15
17.0, 120
111.0, 22
23.0, 107
10.0, 180
13.5, 114
77.5, 8
27.0, 93
37.0, 46
54.5, 39
95.0, 17
32.5, 33
73.0, 39
123.0, 10
15.0, 178
55.5, 29
77.0, 30
19.5, 72
89.0, 34
65.5, 16
48.5, 24
45.0, 41
115.5, 5
113.0, 16
91.0, 25
107.0, 15
39.0, 59
42.0, 32
86.0, 13
58.5, 24
103.0, 20
85.5, 7
125.5, 2
81.0, 35
72.5, 15
15.5, 120
34.5, 30
93.5, 11
98.0, 18
27.5, 49
78.5, 10
33.0, 48
58.0, 22
36.5, 39
52.5, 33
123.5, 5
25.5, 58
50.0, 33
47.0, 59
105.0, 15
69.0, 33
94.0, 14
87.0, 37
59.0, 52
64.5, 9
85.0, 24
53.0, 51
67.0, 26
92.5, 8
118.0, 5
75.5, 9
40.5, 17
26.5, 76
90.5, 9
39.5, 35
35.5, 38
102.5, 7
87.5, 11
116.5, 6
89.5, 7
34.0, 35
106.0, 13
38.5, 40
114.5, 5
43.0, 65
60.5, 26
22.5, 76
49.5, 24
38.0, 30
30.0, 103
71.5, 8
101.0, 12
33.5, 34
78.0, 10
45.5, 33
66.5, 13
35.0, 56
93.0, 21
73.5, 12
83.0, 23
104.5, 9
46.0, 32
103.5, 19
50.5, 23
70.0, 9
53.5, 23
54.0, 18
83.5, 18
99.5, 7
51.5, 25
109.5, 10
61.5, 25
46.5, 16
37.5, 37
74.5, 12
66.0, 21
82.0, 12
47.5, 31
56.5, 23
111.5, 7
117.5, 9
94.5, 12
107.5, 9
81.5, 10
43.5, 33
121.0, 25
90.0, 10
62.5, 27
57.5, 28
69.5, 21
86.5, 9
97.5, 12
67.5, 18
124.5, 9
121.5, 3
112.5, 7
91.5, 7
95.5, 14
44.5, 21
114.0, 5
62.0, 24
79.5, 19
115.0, 8
106.5, 12
100.5, 6
113.5, 3
122.0, 4
119.5, 5
110.5, 6
122.5, 5
118.5, 9
88.5, 7
98.5, 4
101.5, 8
126.0, 4
68.5, 6
108.5, 4
84.5, 10
80.5, 4
96.5, 6
110.0, 7
105.5, 4
102.0, 5
126.5, 1
127.5, 6
120.5, 1
