110.5, 2
61.0, 3
107.5, 2
86.5, 8
105.5, 2
75.0, 2
99.0, 3
115.0, 4
74.0, 5
127.0, 3
118.0, 1
114.5, 2
106.0, 1
123.5, 4
109.0, 2
77.5, 2
97.5, 3
119.5, 2
126.5, 1
92.5, 1
122.5, 1
117.0, 1
read
8.0, 26249
16.0, 28219
0.5, 7029
1.0, 5767
200.0, 2812
4.0, 235443
32.0, 105518
20.0, 4222
12.0, 11096
11.0, 247
2.5, 1350
28.0, 3706
14.0, 167
30.0, 149
24.0, 4114
48.0, 3344
18.0, 137
52.0, 1245
20.5, 109
31.0, 145
22.0, 107
31.5, 161
28.5, 145
64.0, 9854
25.0, 141
29.0, 158
6.5, 258
30.5, 170
29.5, 252
7.0, 301
16.5, 126
21.5, 78
36.0, 1848
15.0, 227
56.0, 1366
60.0, 1605
24.5, 145
25.5, 92
15.5, 140
21.0, 127
3.5, 767
23.0, 120
17.5, 120
27.5, 70
128.0, 34214
108.0, 584
4.5, 317
2.0, 1378
1.5, 1558
53.0, 51
32.5, 55
9.5, 352
5.5, 265
12.5, 200
5.0, 382
54.5, 31
7.5, 663
17.0, 148
76.0, 808
111.0, 24
120.0, 2963
92.0, 741
18.5, 93
124.0, 2163
40.0, 1956
88.0, 969
11.5, 202
14.5, 154
96.0, 1184
27.0, 111
44.0, 1710
6.0, 246
19.0, 127
19.5, 81
3.0, 966
10.5, 157
104.0, 830
100.0, 618
112.0, 1245
40.5, 41
80.0, 1507
38.5, 59
9.0, 265
84.0, 744
36.5, 50
116.0, 655
76.5, 34
68.0, 981
72.0, 998
39.0, 65
26.0, 85
33.5, 44
8.5, 246
23.5, 54
13.0, 225
61.5, 45
49.0, 61
10.0, 245
59.0, 49
69.0, 42
102.0, 18
113.0, 15
93.5, 22
34.0, 83
62.0, 55
37.5, 41
39.5, 34
41.0, 68
42.0, 39
43.0, 96
75.5, 20
48.5, 30
13.5, 140
53.5, 34
97.0, 30
74.0, 28
103.0, 24
86.0, 22
109.5, 14
117.5, 15
99.0, 32
87.0, 44
79.0, 26
85.5, 15
58.0, 38
121.5, 8
67.0, 36
78.5, 26
109.0, 18
35.0, 77
90.5, 23
52.5, 23
37.0, 57
122.0, 9
104.5, 14
112.5, 7
35.5, 49
26.5, 79
22.5, 84
49.5, 28
91.0, 22
95.0, 19
38.0, 66
50.5, 48
55.0, 91
33.0, 83
56.5, 29
100.5, 9
84.5, 20
47.5, 22
44.5, 49
41.5, 34
81.0, 28
103.5, 24
51.0, 77
73.0, 37
83.0, 22
45.0, 67
65.0, 35
77.0, 25
54.0, 33
57.0, 61
86.5, 13
67.5, 28
69.5, 21
80.5, 11
115.0, 33
47.0, 48
121.0, 14
127.0, 10
82.0, 8
46.0, 29
105.0, 20
125.0, 29
89.0, 30
61.0, 46
119.0, 16
93.0, 17
107.0, 26
50.0, 47
34.5, 43
63.0, 41
85.0, 24
58.5, 20
66.5, 21
75.0, 50
87.5, 13
101.0, 30
59.5, 34
42.5, 42
71.0, 31
66.0, 24
78.0, 38
64.5, 30
63.5, 25
62.5, 27
89.5, 14
120.5, 12
94.5, 19
57.5, 22
71.5, 31
116.5, 7
110.0, 8
43.5, 46
51.5, 23
98.5, 28
83.5, 14
123.0, 13
117.0, 25
77.5, 14
101.5, 27
115.5, 11
102.5, 19
55.5, 20
110.5, 15
123.5, 11
94.0, 52
79.5, 28
126.5, 10
91.5, 23
114.0, 13
81.5, 16
119.5, 16
105.5, 15
82.5, 13
106.5, 13
118.5, 7
70.0, 39
70.5, 17
74.5, 18
72.5, 17
90.0, 16
111.5, 11
107.5, 8
113.5, 12
45.5, 63
127.5, 3
99.5, 8
88.5, 31
68.5, 18
65.5, 16
46.5, 20
95.5, 9
73.5, 12
60.5, 19
96.5, 16
114.5, 5
106.0, 8
118.0, 15
98.0, 18
97.5, 11
108.5, 7
124.5, 6
125.5, 3
126.0, 5
92.5, 18
122.5, 6
