111.5, 3
121.5, 2
69.5, 9
127.0, 3
92.5, 2
224.5, 1
287.5, 1
124.5, 4
116.5, 5
68.5, 8
74.0, 10
82.5, 6
90.0, 10
104.5, 11
93.5, 4
106.5, 4
110.5, 2
87.5, 5
483.0, 1
215.0, 1
113.5, 3
93.0, 7
95.5, 12
84.5, 7
123.0, 3
114.0, 2
102.0, 5
42.0, 19
78.5, 6
94.5, 6
122.5, 6
95.0, 4
65.5, 5
97.5, 1
82.0, 4
107.5, 3
112.5, 1
73.0, 3
read
8.0, 74048
4.0, 744651
60.0, 5759
16.0, 55560
32.0, 267465
64.0, 33390
20.0, 11138
12.0, 34414
44.0, 4278
19.0, 447
9.0, 1959
36.0, 4915
24.0, 15764
3.0, 4312
29.0, 347
28.0, 14059
7.0, 825
52.0, 3422
56.0, 7597
5.0, 1246
40.0, 8682
18.5, 335
128.0, 126510
120.0, 36198
48.0, 11716
112.0, 4897
11.0, 953
29.5, 421
1.5, 5418
80.0, 6085
24.5, 295
7.5, 3111
12.5, 586
3.5, 2597
8.5, 1048
124.0, 2371
102.0, 59
10.5, 1009
0.5, 9806
31.5, 396
2.5, 5189
2.0, 5704
13.5, 561
68.0, 2481
1.0, 6419
88.5, 116
68.5, 72
25.0, 366
103.0, 78
100.0, 1662
23.0, 309
88.0, 5825
4.5, 1302
14.5, 571
43.0, 239
74.5, 89
5.5, 1010
10.0, 795
104.0, 3421
37.5, 228
39.0, 312
14.0, 526
9.5, 1613
33.5, 246
92.0, 1788
72.0, 5199
22.0, 388
59.0, 240
37.0, 273
13.0, 713
21.0, 345
87.0, 73
107.0, 61
110.0, 34
21.5, 367
6.5, 903
35.5, 200
18.0, 360
41.5, 201
94.5, 66
69.0, 180
71.0, 104
119.5, 26
47.0, 220
26.5, 225
115.5, 23
81.0, 113
78.0, 80
76.0, 2055
53.5, 142
19.5, 275
108.0, 1593
96.0, 4876
26.0, 261
51.5, 133
11.5, 618
20.5, 570
84.0, 1920
116.0, 2636
86.5, 73
45.0, 191
115.0, 74
17.0, 974
91.0, 74
17.5, 314
94.0, 86
30.0, 364
15.0, 582
28.5, 351
22.5, 344
15.5, 626
23.5, 272
27.5, 204
55.0, 174
30.5, 477
55.5, 126
125.0, 50
58.0, 187
70.0, 121
16.5, 738
38.5, 289
108.5, 18
35.0, 210
105.0, 68
43.5, 171
84.5, 57
62.5, 130
27.0, 286
6.0, 872
105.5, 43
92.5, 59
98.0, 69
200.0, 2959
118.0, 43
40.5, 201
31.0, 409
36.5, 197
64.5, 102
63.5, 184
39.5, 245
46.0, 126
195.5, 61
103.5, 72
42.5, 168
61.5, 126
34.0, 192
127.0, 23
113.5, 21
53.0, 152
25.5, 353
49.0, 203
79.0, 132
38.0, 182
98.5, 68
57.0, 174
111.0, 55
82.5, 41
110.5, 66
60.5, 98
56.5, 162
48.5, 95
51.0, 165
50.5, 108
116.5, 16
73.0, 89
119.0, 58
99.0, 60
102.5, 91
117.5, 38
33.0, 200
74.0, 70
97.5, 46
86.0, 53
65.5, 124
78.5, 84
89.0, 90
117.0, 49
66.0, 106
67.0, 129
70.5, 68
77.5, 41
65.0, 104
90.5, 60
52.5, 113
75.5, 68
90.0, 72
97.0, 50
32.5, 205
83.0, 78
58.5, 163
73.5, 71
99.5, 38
93.0, 50
59.5, 183
101.0, 65
47.5, 160
123.0, 38
66.5, 76
83.5, 44
89.5, 46
87.5, 58
76.5, 87
101.5, 53
49.5, 92
57.5, 113
93.5, 112
54.5, 135
85.0, 85
45.5, 151
50.0, 160
46.5, 115
77.0, 104
44.5, 108
54.0, 115
82.0, 50
34.5, 178
42.0, 229
41.0, 286
63.0, 149
69.5, 98
61.0, 148
67.5, 120
62.0, 155
79.5, 100
71.5, 88
96.5, 39
109.5, 50
81.5, 58
107.5, 28
126.0, 17
75.0, 138
109.0, 47
124.5, 18
113.0, 37
104.5, 33
91.5, 54
121.0, 41
106.0, 64
125.5, 32
122.0, 12
72.5, 58
118.5, 25
106.5, 55
111.5, 17
100.5, 27
114.0, 18
95.0, 97
121.5, 12
80.5, 41
123.5, 22
112.5, 100
85.5, 46
126.5, 19
95.5, 36
127.5, 19
114.5, 23
122.5, 11
120.5, 15
