99.0, 4
46.0, 14
72.5, 9
61.0, 17
60.5, 12
33.0, 32
71.5, 18
70.0, 6
109.5, 7
50.0, 11
59.5, 19
66.0, 8
49.5, 12
41.0, 14
65.5, 10
26.5, 24
93.0, 3
91.5, 8
71.0, 12
82.0, 5
57.0, 20
43.5, 16
74.5, 6
89.5, 6
46.5, 30
78.0, 9
96.5, 4
48.5, 14
107.5, 5
78.5, 3
45.0, 21
35.5, 16
45.5, 10
95.0, 9
87.5, 6
76.5, 6
65.0, 10
118.0, 3
106.5, 6
127.5, 4
31.5, 46
123.5, 6
67.5, 11
58.0, 13
124.5, 6
80.5, 4
102.5, 6
89.0, 5
115.0, 10
86.0, 5
83.0, 1
86.5, 8
98.5, 9
101.5, 5
57.5, 20
18.5, 42
85.5, 5
90.5, 5
67.0, 7
114.5, 2
103.0, 4
127.0, 6
98.0, 5
114.0, 2
95.5, 14
111.0, 3
66.5, 6
102.0, 8
94.0, 3
108.5, 2
87.0, 2
125.5, 4
73.0, 12
512.0, 205
511.5, 1
64.5, 12
68.5, 5
197.5, 1
314.5, 1
77.0, 10
125.0, 5
83.5, 8
110.5, 4
81.0, 6
119.5, 7
101.0, 2
103.5, 5
94.5, 2
92.5, 8
105.5, 2
74.0, 6
105.0, 2
116.5, 1
122.5, 10
85.0, 8
69.5, 5
126.5, 3
99.5, 5
97.5, 2
109.0, 6
107.0, 9
93.5, 11
115.5, 9
120.5, 5
249.5, 1
262.5, 1
119.0, 2
117.5, 6
110.0, 2
82.5, 2
104.5, 3
117.0, 1
106.0, 3
113.5, 1
122.0, 1
read
4.0, 444883
56.0, 12428
72.0, 7912
128.0, 152514
32.0, 85668
48.0, 19140
80.0, 8202
12.0, 24821
16.0, 62288
24.0, 20414
20.0, 9939
1.0, 23651
3.5, 9760
42.0, 508
1.5, 13250
2.5, 17271
28.0, 10905
4.5, 3516
22.5, 860
8.0, 147165
2.0, 11332
36.0, 8821
120.0, 93580
112.0, 7149
64.0, 25587
40.0, 18714
5.5, 3226
60.0, 5271
68.0, 3860
96.0, 7364
88.0, 7787
104.0, 6064
52.0, 5659
76.0, 2794
62.0, 257
3.0, 12298
9.0, 2801
13.5, 1241
19.0, 982
0.5, 10691
14.0, 1165
124.0, 4176
32.5, 678
18.5, 815
27.0, 696
89.0, 163
116.0, 2276
63.0, 249
21.5, 851
90.5, 164
200.0, 2734
44.0, 8387
16.5, 947
35.5, 431
6.0, 2832
7.5, 6552
7.0, 2524
11.5, 1689
13.0, 1698
10.0, 1917
78.0, 147
30.5, 613
94.5, 198
6.5, 2704
59.5, 259
101.5, 164
108.0, 2667
82.0, 205
92.0, 2493
15.0, 1289
17.0, 1239
8.5, 2864
195.5, 248
98.0, 297
18.0, 900
25.5, 626
25.0, 768
9.5, 3176
14.5, 1225
22.0, 873
123.5, 30
100.0, 2136
84.0, 2475
36.5, 375
5.0, 3839
29.5, 693
15.5, 1218
12.5, 1710
28.5, 868
11.0, 2264
26.0, 663
10.5, 2395
31.0, 630
47.5, 279
17.5, 845
19.5, 892
126.0, 25
33.5, 592
48.5, 365
30.0, 605
54.5, 280
67.0, 194
63.5, 205
27.5, 686
29.0, 814
70.5, 161
41.5, 503
21.0, 819
77.0, 210
51.0, 307
56.5, 203
70.0, 229
47.0, 344
81.5, 167
24.5, 700
127.0, 51
71.0, 196
103.0, 139
91.0, 177
44.5, 282
101.0, 143
61.0, 296
39.0, 451
61.5, 263
40.5, 356
55.0, 277
45.0, 384
66.5, 178
78.5, 171
107.0, 134
62.5, 261
43.0, 490
85.0, 170
82.5, 135
74.5, 172
75.0, 198
53.0, 297
35.0, 434
73.5, 175
43.5, 299
38.0, 474
73.0, 257
23.5, 1498
109.0, 112
72.5, 192
95.5, 148
39.5, 360
65.0, 438
59.0, 442
69.0, 277
79.5, 188
94.0, 239
34.0, 431
102.0, 124
98.5, 167
83.0, 146
99.0, 126
117.0, 85
93.0, 145
37.0, 354
79.0, 194
103.5, 123
97.0, 137
23.0, 1012
105.0, 181
49.0, 407
87.0, 179
41.0, 477
57.0, 309
81.0, 173
115.0, 103
54.0, 241
75.5, 150
80.5, 154
34.5, 423
46.0, 365
74.0, 204
119.0, 123
38.5, 384
125.0, 81
46.5, 286
121.0, 76
126.5, 41
118.5, 103
114.5, 92
71.5, 255
106.0, 116
119.5, 81
20.5, 855
100.5, 136
110.0, 133
33.0, 360
58.5, 264
57.5, 338
77.5, 117
123.0, 96
96.5, 134
66.0, 258
26.5, 540
69.5, 221
86.5, 111
51.5, 280
86.0, 202
113.0, 104
111.0, 132
85.5, 150
64.5, 208
108.5, 119
91.5, 220
53.5, 261
107.5, 131
31.5, 571
49.5, 288
68.5, 172
45.5, 307
67.5, 261
50.0, 325
60.5, 217
121.5, 19
52.5, 329
89.5, 171
55.5, 345
99.5, 131
65.5, 342
58.0, 386
102.5, 139
109.5, 146
110.5, 93
124.5, 29
118.0, 222
76.5, 197
42.5, 485
116.5, 85
97.5, 211
113.5, 81
93.5, 158
83.5, 154
117.5, 164
50.5, 300
87.5, 186
104.5, 153
106.5, 185
95.0, 192
114.0, 101
92.5, 171
111.5, 119
88.5, 164
105.5, 147
37.5, 283
122.0, 44
84.5, 208
90.0, 198
122.5, 64
120.5, 36
112.5, 89
115.5, 145
125.5, 52
127.5, 19
