29.0, 21
42.5, 21
41.5, 9
83.0, 6
56.5, 13
86.0, 2
55.0, 10
117.5, 2
57.5, 9
101.5, 2
53.5, 19
97.0, 2
43.0, 20
59.0, 13
99.5, 1
46.5, 15
61.5, 9
27.0, 31
89.0, 3
119.0, 2
30.0, 22
125.5, 2
54.5, 15
46.0, 22
43.5, 21
38.0, 19
35.0, 29
71.0, 3
75.0, 11
65.0, 4
82.5, 3
90.5, 2
100.5, 3
58.0, 6
37.5, 20
110.5, 2
70.0, 4
85.0, 8
81.5, 5
93.5, 1
113.5, 1
121.0, 1
37.0, 14
34.5, 28
107.0, 2
74.5, 5
73.5, 12
73.0, 2
89.5, 5
71.5, 3
79.0, 2
97.5, 2
110.0, 2
115.0, 1
109.0, 1
94.5, 6
66.0, 3
78.5, 3
82.0, 4
118.5, 1
91.0, 2
115.5, 3
70.5, 5
93.0, 1
74.0, 4
105.0, 2
90.0, 1
69.5, 3
54.0, 6
102.5, 2
104.5, 4
122.0, 1
58.5, 7
85.5, 3
101.0, 1
92.5, 3
91.5, 2
65.5, 2
106.0, 2
77.5, 2
84.5, 2
95.0, 1
81.0, 1
126.0, 2
125.0, 1
67.0, 1
126.5, 1
72.5, 1
77.0, 1
75.5, 2
117.0, 1
88.5, 2
98.0, 1
106.5, 1
109.5, 1
read
16.0, 38423
4.0, 513424
32.0, 128548
3.0, 4448
20.0, 7931
92.0, 1188
80.0, 2973
28.0, 10496
8.0, 46289
88.0, 2308
108.0, 963
128.0, 40458
52.0, 2127
12.0, 18042
76.0, 1373
64.0, 17240
72.0, 2237
68.0, 1910
6.0, 656
0.5, 9296
60.0, 2797
1.0, 6753
32.5, 120
44.0, 3554
3.5, 2478
24.5, 198
1.5, 5459
84.0, 1290
116.0, 1170
104.0, 1450
96.0, 2310
120.0, 7948
78.0, 27
10.5, 479
40.0, 4397
124.0, 1137
56.0, 3111
61.0, 114
39.5, 180
2.5, 4882
94.5, 35
33.5, 153
100.0, 959
5.0, 1051
38.0, 164
24.0, 8319
17.0, 847
45.0, 143
89.0, 38
8.5, 890
5.5, 740
10.0, 507
59.0, 180
49.0, 88
36.0, 3597
26.0, 109
2.0, 5261
14.5, 408
35.0, 170
93.0, 63
112.0, 1925
7.5, 1440
74.5, 30
48.0, 5892
12.5, 388
11.5, 445
4.5, 1068
30.5, 357
7.0, 618
29.0, 265
31.0, 322
69.0, 125
16.5, 457
100.5, 18
36.5, 78
9.5, 736
14.0, 375
91.5, 20
91.0, 49
43.0, 171
25.0, 277
23.0, 162
35.5, 119
28.5, 216
23.5, 147
22.5, 202
52.5, 74
107.0, 40
63.0, 111
57.0, 114
59.5, 156
200.0, 2735
18.0, 210
21.0, 274
126.0, 10
37.0, 155
76.5, 36
42.5, 120
119.0, 39
9.0, 1365
27.0, 151
11.0, 435
6.5, 767
95.0, 49
33.0, 126
19.0, 318
41.0, 211
13.0, 457
109.0, 23
118.5, 12
75.5, 27
39.0, 211
43.5, 91
38.5, 281
87.0, 41
15.5, 495
15.0, 391
113.0, 26
46.0, 88
65.0, 59
53.0, 101
75.0, 66
47.0, 140
73.0, 57
107.5, 18
66.0, 59
122.0, 12
34.0, 98
42.0, 118
29.5, 298
87.5, 38
79.5, 39
77.5, 29
85.5, 26
103.0, 50
19.5, 137
62.5, 87
22.0, 218
51.0, 63
123.0, 29
31.5, 251
81.5, 15
21.5, 251
111.0, 31
66.5, 38
96.5, 19
105.0, 23
77.0, 63
99.0, 45
86.0, 35
50.0, 58
56.5, 141
71.5, 30
64.5, 59
117.0, 32
60.5, 63
55.0, 136
121.0, 27
72.5, 27
83.0, 36
18.5, 196
13.5, 413
65.5, 55
57.5, 70
67.5, 46
63.5, 107
27.5, 136
104.5, 10
79.0, 57
30.0, 213
98.0, 89
54.0, 75
121.5, 14
109.5, 13
82.5, 20
108.5, 14
71.0, 71
46.5, 68
67.0, 92
97.0, 41
85.0, 56
81.0, 48
34.5, 107
90.5, 32
25.5, 161
26.5, 98
122.5, 11
98.5, 38
68.5, 37
47.5, 172
80.5, 30
17.5, 170
110.5, 16
106.5, 32
20.5, 376
101.0, 44
58.5, 138
61.5, 40
117.5, 28
70.5, 45
69.5, 49
123.5, 29
105.5, 17
89.5, 30
40.5, 147
50.5, 60
62.0, 84
195.5, 248
48.5, 78
45.5, 112
70.0, 50
53.5, 76
99.5, 19
88.5, 26
84.5, 23
94.0, 36
51.5, 49
125.0, 23
115.0, 35
110.0, 16
54.5, 88
114.0, 14
92.5, 15
114.5, 9
120.5, 5
125.5, 10
49.5, 56
78.5, 21
41.5, 91
37.5, 135
124.5, 22
44.5, 52
127.0, 10
95.5, 14
93.5, 59
101.5, 20
97.5, 16
82.0, 28
126.5, 8
118.0, 13
58.0, 133
127.5, 14
111.5, 22
83.5, 25
74.0, 29
103.5, 45
106.0, 32
73.5, 31
55.5, 71
102.5, 37
119.5, 24
90.0, 24
86.5, 26
113.5, 16
102.0, 17
116.5, 9
115.5, 6
112.5, 8
