80.5, 2
107.5, 2
114.5, 2
49.0, 11
89.5, 4
82.0, 3
91.0, 3
53.0, 10
61.5, 6
61.0, 4
84.5, 6
71.5, 4
106.0, 2
78.5, 4
90.5, 2
83.0, 2
94.0, 2
78.0, 1
93.0, 1
79.0, 4
73.0, 2
69.0, 2
113.0, 1
82.5, 3
66.0, 3
99.0, 6
126.5, 8
65.0, 2
106.5, 2
117.0, 4
119.0, 2
113.5, 3
65.5, 6
81.0, 3
100.5, 3
110.0, 3
97.0, 1
86.0, 2
87.5, 2
103.5, 1
122.0, 1
114.0, 1
79.5, 3
96.5, 3
122.5, 2
117.5, 2
101.5, 1
68.5, 1
86.5, 1
95.5, 1
123.0, 1
85.0, 1
109.0, 1
126.0, 1
127.0, 1
108.5, 1
107.0, 1
102.0, 1
102.5, 2
121.5, 1
66.5, 1
104.5, 1
120.5, 1
read
4.0, 140119
1.0, 3930
3.0, 456
200.0, 2822
128.0, 16281
96.0, 865
8.0, 22579
56.0, 1098
48.0, 2714
75.0, 22
53.0, 30
16.0, 21677
84.0, 552
1.5, 865
32.0, 83702
12.0, 11391
36.0, 1652
20.0, 4952
0.5, 6690
68.0, 734
3.5, 400
24.0, 4715
60.0, 1110
2.0, 637
120.0, 1226
124.0, 481
92.0, 444
28.0, 4686
72.0, 716
108.0, 424
40.0, 1718
62.0, 29
15.0, 136
44.0, 1673
6.0, 146
100.0, 468
23.0, 67
105.0, 7
80.0, 1252
10.0, 162
15.5, 118
104.0, 503
76.0, 629
19.0, 102
49.0, 51
112.0, 766
126.0, 2
25.0, 65
64.0, 7541
11.0, 214
45.0, 32
31.0, 109
55.0, 43
73.0, 27
116.0, 454
52.0, 1172
6.5, 156
64.5, 13
34.5, 26
79.0, 24
57.0, 31
5.0, 193
67.0, 24
8.5, 185
67.5, 22
7.0, 197
17.0, 102
29.5, 98
9.5, 374
11.5, 128
9.0, 256
43.0, 39
85.0, 18
127.0, 6
88.0, 646
39.0, 46
16.5, 78
87.5, 16
13.5, 127
61.0, 32
27.0, 82
101.0, 14
2.5, 529
21.0, 72
19.5, 59
54.0, 21
24.5, 57
17.5, 63
29.0, 108
26.5, 63
28.5, 69
30.0, 84
31.5, 84
30.5, 120
14.5, 111
26.0, 43
25.5, 43
21.5, 47
18.0, 61
27.5, 50
22.5, 63
14.0, 152
7.5, 558
13.0, 146
111.5, 5
62.5, 12
10.5, 170
18.5, 73
78.0, 11
22.0, 66
36.5, 33
37.0, 48
5.5, 169
91.0, 21
66.0, 20
54.5, 31
100.5, 2
20.5, 54
76.5, 9
12.5, 118
4.5, 186
111.0, 14
103.5, 13
59.5, 20
97.5, 7
120.5, 1
34.0, 28
38.5, 18
75.5, 7
79.5, 13
82.0, 5
41.0, 30
35.5, 38
63.5, 22
50.5, 23
45.5, 26
72.5, 15
48.5, 11
39.5, 23
69.5, 23
33.5, 37
53.5, 33
43.5, 18
33.0, 41
80.5, 7
81.0, 29
61.5, 27
58.5, 22
84.5, 9
66.5, 6
47.5, 27
32.5, 36
83.0, 17
88.5, 8
68.5, 17
51.5, 17
41.5, 28
94.5, 14
63.0, 50
65.0, 31
37.5, 22
74.5, 13
86.5, 10
113.5, 3
71.0, 23
119.5, 4
115.5, 7
40.5, 20
58.0, 21
90.5, 9
60.5, 10
46.0, 10
97.0, 15
93.0, 15
35.0, 43
42.0, 28
115.0, 11
118.0, 5
107.5, 11
46.5, 19
69.0, 27
59.0, 36
123.0, 5
107.0, 8
89.5, 8
47.0, 36
103.0, 14
44.5, 13
52.5, 19
56.5, 11
87.0, 17
85.5, 10
117.0, 9
23.5, 39
95.0, 16
125.0, 7
105.5, 7
99.0, 12
51.0, 29
77.0, 13
55.5, 16
82.5, 4
109.5, 7
83.5, 6
57.5, 14
102.5, 8
49.5, 17
78.5, 6
121.0, 8
119.0, 14
71.5, 10
108.5, 2
98.5, 9
38.0, 16
50.0, 18
104.5, 8
123.5, 8
113.0, 12
94.0, 18
110.5, 2
91.5, 3
124.5, 2
86.0, 12
65.5, 11
122.5, 5
99.5, 7
77.5, 7
73.5, 5
70.0, 14
92.5, 7
114.0, 6
95.5, 11
98.0, 11
74.0, 21
81.5, 7
89.0, 9
117.5, 8
70.5, 7
122.0, 8
42.5, 20
106.0, 11
106.5, 7
96.5, 6
118.5, 4
121.5, 4
101.5, 7
102.0, 8
126.5, 7
127.5, 4
110.0, 6
90.0, 4
93.5, 5
114.5, 4
109.0, 4
112.5, 2
116.5, 4
125.5, 1
