1.0, 26767
124.0, 9848
20.0, 13505
70.0, 124
1.5, 20707
128.0, 121939
96.0, 3518
109.5, 131
18.5, 374
24.0, 14850
60.0, 4608
16.0, 317386
112.0, 3097
29.5, 555
28.0, 18553
64.0, 37690
23.0, 496
54.5, 226
15.0, 968
38.5, 227
48.0, 12644
44.0, 7160
36.5, 291
104.0, 2000
9.5, 1389
54.0, 171
41.5, 213
40.0, 7232
56.0, 4472
5.0, 8148
6.5, 5356
50.0, 193
6.0, 5849
40.5, 310
17.5, 530
22.5, 366
11.0, 1072
33.5, 234
74.5, 105
88.5, 148
4.5, 9899
5.5, 7104
7.5, 6418
90.0, 117
78.0, 134
51.5, 205
26.0, 353
9.0, 1546
17.0, 600
46.5, 145
36.0, 6308
29.0, 539
86.5, 65
104.5, 81
26.5, 299
69.5, 104
27.0, 397
7.0, 5058
67.5, 188
13.5, 744
91.0, 116
16.5, 729
55.0, 238
32.5, 323
19.0, 551
52.0, 4293
68.0, 3955
118.0, 81
24.5, 518
108.5, 87
15.5, 768
31.0, 575
20.5, 561
76.0, 2226
31.5, 595
52.5, 228
80.0, 4576
107.0, 101
37.0, 278
34.5, 212
113.5, 60
90.5, 92
108.0, 1658
42.0, 253
45.0, 309
56.5, 209
30.5, 469
117.5, 71
63.5, 243
62.5, 127
116.0, 1533
75.0, 162
14.0, 837
21.0, 527
73.0, 130
22.0, 395
101.0, 94
100.5, 128
23.5, 363
13.0, 900
200.0, 3046
70.5, 115
44.5, 361
77.5, 72
8.5, 1935
10.0, 1350
81.0, 119
84.0, 2200
59.0, 238
92.0, 1931
113.0, 72
72.0, 2947
51.0, 238
25.0, 417
66.0, 154
28.5, 665
33.0, 255
57.5, 154
67.0, 188
43.0, 253
47.0, 245
79.5, 184
43.5, 233
100.0, 1833
50.5, 179
125.0, 135
21.5, 354
55.5, 181
30.0, 479
39.0, 308
35.0, 282
88.0, 2690
18.0, 548
120.5, 92
45.5, 279
81.5, 80
34.0, 277
106.0, 84
37.5, 230
38.0, 286
92.5, 109
87.0, 129
58.5, 173
63.0, 212
85.5, 85
95.5, 145
69.0, 172
61.5, 179
65.5, 137
96.5, 134
11.5, 1128
124.5, 54
53.0, 171
76.5, 176
66.5, 100
47.5, 267
58.0, 203
68.5, 232
107.5, 105
80.5, 141
71.0, 120
19.5, 448
61.0, 242
97.5, 56
48.5, 269
103.0, 95
111.0, 110
83.0, 137
114.0, 84
60.5, 185
99.5, 125
59.5, 326
75.5, 156
27.5, 352
79.0, 156
106.5, 65
53.5, 156
49.5, 150
115.0, 93
302.0, 62
74.0, 134
41.0, 281
118.5, 69
93.5, 78
73.5, 98
94.5, 70
97.0, 84
112.5, 105
49.0, 274
35.5, 191
42.5, 219
105.0, 80
195.5, 187
46.0, 171
62.0, 203
77.0, 144
91.5, 114
114.5, 67
125.5, 33
89.0, 109
117.0, 73
25.5, 341
109.0, 69
122.0, 40
103.5, 91
64.5, 218
123.0, 67
95.0, 105
98.0, 91
82.0, 101
98.5, 82
126.0, 27
85.0, 100
94.0, 120
57.0, 239
122.5, 46
116.5, 160
119.0, 75
71.5, 144
72.5, 118
83.5, 114
121.0, 52
82.5, 73
65.0, 150
102.0, 70
86.0, 99
39.5, 280
121.5, 31
99.0, 90
101.5, 83
127.0, 48
102.5, 72
93.0, 90
78.5, 93
87.5, 132
105.5, 115
119.5, 85
123.5, 146
127.5, 114
110.5, 42
111.5, 167
126.5, 29
115.5, 79
89.5, 67
84.5, 103
