41.5, 206
117.0, 80
85.0, 94
30.5, 496
44.0, 8220
9.5, 1413
11.0, 1040
22.0, 445
119.0, 109
38.0, 355
55.0, 276
23.5, 358
47.5, 204
41.0, 293
79.0, 149
66.0, 134
95.0, 92
4.5, 2134
89.5, 67
34.0, 316
7.5, 2666
30.0, 446
12.5, 832
99.0, 91
38.5, 292
94.0, 119
76.5, 99
45.5, 204
21.5, 389
18.5, 477
46.0, 177
65.5, 132
54.0, 148
107.0, 72
18.0, 551
43.0, 292
105.0, 101
20.5, 625
39.0, 317
62.5, 125
61.5, 133
27.0, 404
42.5, 195
19.5, 455
49.0, 224
5.5, 2300
26.0, 340
17.5, 502
70.5, 100
103.0, 99
59.5, 198
103.5, 103
14.5, 735
33.5, 273
51.0, 214
77.5, 47
57.0, 214
47.0, 232
36.5, 213
22.5, 382
50.5, 179
74.5, 120
113.0, 83
98.5, 53
31.5, 468
97.5, 49
35.0, 333
86.5, 75
48.5, 176
56.5, 133
29.0, 529
100.5, 74
58.5, 174
105.5, 68
25.0, 455
26.5, 304
69.5, 113
31.0, 578
60.5, 135
91.0, 93
81.5, 71
50.0, 190
71.5, 84
57.5, 139
110.0, 72
34.5, 235
71.0, 149
40.5, 202
119.5, 73
84.5, 69
44.5, 173
83.5, 79
54.5, 220
85.5, 87
45.0, 238
123.5, 59
126.5, 26
17.0, 621
88.5, 85
64.5, 117
55.5, 165
52.5, 157
115.0, 76
106.0, 72
63.5, 141
63.0, 212
94.5, 107
53.5, 157
115.5, 31
90.0, 93
111.0, 98
67.5, 116
74.0, 132
51.5, 153
78.0, 111
98.0, 102
82.0, 93
37.5, 236
75.5, 99
39.5, 210
80.5, 100
32.5, 297
106.5, 68
68.5, 98
123.0, 65
127.5, 95
101.0, 87
109.5, 72
49.5, 123
96.5, 71
21.0, 499
102.0, 85
110.5, 63
125.5, 33
75.0, 156
92.5, 83
111.5, 61
117.5, 76
108.5, 34
102.5, 75
58.0, 197
82.5, 86
43.5, 175
53.0, 208
109.0, 85
62.0, 185
121.0, 86
78.5, 46
114.0, 62
46.5, 147
70.0, 107
73.5, 105
87.5, 81
95.5, 63
97.0, 113
59.0, 229
101.5, 70
87.0, 127
72.5, 90
122.0, 39
107.5, 58
195.5, 62
83.0, 118
93.0, 89
121.5, 39
114.5, 46
91.5, 86
124.5, 37
66.5, 108
99.5, 62
112.5, 49
61.0, 204
118.5, 67
116.5, 52
65.0, 146
120.5, 47
126.0, 30
104.5, 66
127.0, 42
122.5, 39
118.0, 65
