79.5, 2
110.0, 8
86.5, 2
31.0, 27
41.0, 12
37.5, 8
79.0, 6
75.0, 5
59.0, 6
33.5, 14
65.0, 9
95.5, 4
99.0, 5
116.5, 5
47.5, 14
121.0, 1
50.0, 9
25.0, 15
49.0, 7
126.5, 3
84.5, 4
119.0, 2
28.5, 15
19.5, 42
33.0, 23
27.0, 18
63.5, 17
87.5, 6
83.0, 9
52.5, 5
94.0, 1
61.0, 9
49.5, 5
53.5, 4
26.5, 14
70.5, 4
65.5, 3
74.5, 4
71.0, 6
66.5, 7
46.0, 9
90.5, 2
39.5, 12
96.5, 3
60.5, 6
54.0, 9
110.5, 1
48.5, 8
45.0, 9
105.0, 3
41.5, 13
45.5, 8
43.5, 10
69.5, 3
38.5, 7
89.0, 4
113.5, 3
103.5, 4
72.5, 6
67.5, 2
54.5, 9
90.0, 2
68.5, 4
61.5, 2
93.0, 6
101.0, 5
58.0, 6
78.0, 5
124.5, 1
78.5, 5
81.5, 5
102.5, 2
101.5, 2
118.5, 5
93.5, 3
85.0, 3
88.5, 1
94.5, 4
122.5, 2
95.0, 3
117.0, 3
106.5, 3
29.5, 8
98.5, 2
118.0, 3
125.5, 2
73.5, 3
80.5, 1
114.5, 1
69.0, 2
85.5, 4
86.0, 4
74.0, 1
106.0, 1
108.5, 5
113.0, 3
83.5, 4
123.0, 2
82.5, 2
104.5, 4
512.0, 384
98.0, 2
127.5, 2
107.5, 1
97.5, 2
97.0, 3
71.5, 1
117.5, 2
99.5, 1
111.0, 1
read
8.0, 128487
128.0, 179211
16.0, 62067
21.5, 1060
4.0, 535952
120.0, 107600
2.5, 16809
13.0, 1738
1.0, 22448
6.0, 3159
3.0, 13175
22.0, 1033
4.5, 4211
2.0, 12669
104.0, 6775
19.0, 996
24.0, 22491
123.0, 175
12.0, 21216
9.5, 2572
22.5, 946
1.5, 15041
9.0, 2546
6.5, 3413
5.5, 3859
3.5, 13333
41.5, 528
19.5, 1022
60.0, 5487
14.5, 1260
8.5, 2810
48.0, 19409
40.0, 16328
10.5, 2389
5.0, 4379
28.0, 8190
88.0, 9263
32.0, 98107
56.0, 13001
72.0, 8413
69.0, 348
58.0, 437
28.5, 1158
25.5, 768
44.0, 4751
27.5, 762
15.5, 1371
0.5, 10873
14.0, 1329
25.0, 871
20.0, 8909
7.5, 4753
52.0, 3806
36.0, 4920
31.0, 727
68.0, 3905
64.0, 31643
24.5, 930
103.5, 196
31.5, 749
17.0, 1240
42.0, 675
39.5, 481
15.0, 1358
47.0, 395
46.0, 505
23.5, 1788
63.5, 337
85.5, 176
18.0, 1001
18.5, 826
27.0, 760
80.0, 8797
92.0, 2182
40.5, 498
33.5, 637
78.5, 210
46.5, 356
10.0, 1968
84.0, 1993
11.0, 2047
45.5, 364
50.5, 357
71.5, 409
70.5, 188
52.5, 447
23.0, 1341
29.5, 794
98.5, 237
105.0, 196
44.5, 401
13.5, 1280
7.0, 2948
12.5, 1894
11.5, 1638
124.0, 8811
96.0, 8360
116.0, 1759
112.0, 7040
100.0, 1931
93.0, 192
32.5, 964
65.5, 388
34.5, 512
35.0, 467
81.5, 173
36.5, 517
76.0, 2137
105.5, 197
16.5, 1194
26.0, 824
30.5, 685
109.0, 114
108.0, 1988
78.0, 171
20.5, 1077
29.0, 828
30.0, 750
97.5, 206
21.0, 892
85.0, 186
71.0, 216
73.0, 261
26.5, 576
92.5, 234
43.5, 408
38.5, 481
67.5, 376
82.0, 218
68.5, 247
51.0, 404
66.5, 199
48.5, 526
104.5, 274
110.5, 103
76.5, 274
57.0, 305
59.0, 643
59.5, 344
66.0, 346
62.5, 304
200.0, 2539
87.5, 286
86.5, 153
96.5, 233
80.5, 269
119.5, 175
33.0, 448
195.5, 236
110.0, 207
98.0, 386
102.0, 151
49.5, 383
82.5, 148
49.0, 536
57.5, 381
53.0, 333
38.0, 603
39.0, 522
107.0, 110
90.0, 245
64.5, 390
55.5, 452
42.5, 618
81.0, 219
75.0, 226
89.5, 207
58.5, 393
43.0, 527
51.5, 320
108.5, 169
37.0, 416
117.5, 171
17.5, 946
35.5, 484
115.0, 124
83.0, 182
99.5, 220
112.5, 203
116.5, 141
89.0, 212
88.5, 248
37.5, 406
73.5, 239
127.5, 69
75.5, 225
61.5, 337
62.0, 305
56.5, 284
45.0, 447
114.5, 109
114.0, 141
77.5, 153
60.5, 279
90.5, 190
70.0, 351
99.0, 167
61.0, 344
50.0, 405
55.0, 339
34.0, 530
106.0, 144
41.0, 489
95.5, 274
101.5, 212
115.5, 174
77.0, 210
118.0, 229
113.0, 151
65.0, 406
74.0, 241
83.5, 212
47.5, 401
79.5, 281
120.5, 83
84.5, 249
91.5, 262
123.5, 63
63.0, 307
86.0, 255
72.5, 312
97.0, 156
95.0, 245
100.5, 234
54.0, 289
67.0, 222
117.0, 108
69.5, 295
74.5, 234
111.5, 199
53.5, 358
107.5, 167
79.0, 226
54.5, 306
102.5, 236
118.5, 130
122.5, 116
111.0, 126
94.0, 284
94.5, 297
119.0, 171
124.5, 31
101.0, 194
125.0, 68
109.5, 155
93.5, 196
121.0, 88
125.5, 77
106.5, 241
126.5, 51
103.0, 158
91.0, 236
87.0, 180
126.0, 36
113.5, 109
122.0, 79
121.5, 41
127.0, 46
