109.5, 4
110.5, 9
120.5, 14
118.5, 5
512.0, 630
486.0, 1
206.0, 1
306.0, 1
199.0, 1
313.0, 1
511.5, 2
444.5, 1
195.5, 1
316.5, 1
245.5, 1
266.5, 1
303.5, 1
208.5, 1
464.5, 1
read
4.0, 347287
128.0, 50519
6.0, 898
1.0, 13763
28.0, 8910
22.0, 277
111.0, 28
1.5, 8892
47.0, 99
17.0, 437
2.5, 4250
2.0, 5950
28.5, 579
121.0, 20
20.0, 8913
76.0, 966
52.0, 2778
9.0, 1848
50.5, 49
32.0, 187144
103.5, 27
24.0, 8735
44.0, 3405
0.5, 10366
64.0, 32478
3.0, 2943
8.0, 49746
16.0, 58883
12.5, 763
80.0, 2176
12.0, 18952
120.0, 5928
4.5, 1510
36.0, 5145
54.5, 66
99.0, 27
84.0, 862
18.0, 375
20.5, 297
3.5, 2810
68.0, 1145
72.0, 1355
40.0, 3918
56.0, 3626
48.0, 6444
92.0, 779
96.0, 1679
35.0, 123
112.0, 1489
108.0, 736
15.5, 603
200.0, 2853
116.0, 818
76.5, 51
104.0, 1119
75.5, 27
14.0, 880
60.0, 3969
21.0, 254
7.0, 905
88.0, 1657
45.5, 63
26.5, 199
13.0, 822
30.0, 691
100.0, 771
22.5, 275
105.5, 29
34.0, 103
33.0, 104
8.5, 1069
27.5, 193
94.5, 40
33.5, 108
55.5, 59
5.5, 858
11.0, 1642
43.5, 77
9.5, 2271
53.5, 39
115.0, 37
91.0, 38
37.0, 104
49.0, 113
23.0, 249
105.0, 35
119.0, 24
66.0, 26
113.0, 32
55.0, 50
69.0, 55
10.0, 1064
124.0, 1480
123.0, 23
5.0, 1236
39.5, 78
27.0, 292
39.0, 128
52.5, 56
127.5, 7
11.5, 1017
24.5, 270
38.5, 82
89.5, 16
109.0, 15
14.5, 672
117.5, 20
61.5, 87
99.5, 21
25.0, 280
86.0, 25
73.0, 43
126.0, 12
58.5, 48
6.5, 841
19.0, 529
57.5, 53
53.0, 80
103.0, 47
90.0, 20
67.0, 52
65.0, 53
65.5, 30
10.5, 1646
18.5, 502
58.0, 79
70.0, 53
100.5, 18
17.5, 366
7.5, 3472
91.5, 22
78.0, 32
32.5, 120
59.0, 133
95.0, 33
60.5, 49
67.5, 54
54.0, 39
87.0, 42
41.0, 101
19.5, 351
23.5, 256
104.5, 28
13.5, 707
92.5, 28
15.0, 829
29.0, 621
125.0, 13
25.5, 173
63.0, 111
89.0, 30
79.0, 58
122.0, 24
117.0, 17
81.0, 63
45.0, 104
83.0, 45
31.5, 545
29.5, 620
93.0, 29
94.0, 33
101.0, 25
51.5, 57
56.5, 39
77.5, 34
36.5, 89
47.5, 59
80.5, 20
106.5, 26
112.5, 21
96.5, 21
74.0, 39
42.0, 92
127.0, 13
34.5, 89
51.0, 67
71.5, 29
61.0, 59
31.0, 699
71.0, 52
98.5, 20
26.0, 233
43.0, 85
85.0, 29
74.5, 32
38.0, 73
97.0, 24
116.5, 18
21.5, 247
63.5, 2553
82.5, 25
114.5, 21
16.5, 349
62.5, 54
30.5, 643
37.5, 96
46.5, 53
42.5, 106
72.5, 26
90.5, 33
106.0, 25
88.5, 24
49.5, 42
75.0, 51
125.5, 21
97.5, 24
46.0, 46
110.5, 26
82.0, 32
102.5, 16
35.5, 96
73.5, 21
50.0, 51
44.5, 50
66.5, 30
41.5, 105
85.5, 19
78.5, 32
57.0, 58
110.0, 28
59.5, 50
109.5, 18
107.5, 19
122.5, 13
48.5, 49
93.5, 28
40.5, 67
70.5, 29
62.0, 119
124.5, 11
69.5, 48
113.5, 13
98.0, 28
114.0, 31
120.5, 6
81.5, 21
102.0, 29
86.5, 26
123.5, 12
115.5, 14
77.0, 35
68.5, 32
107.0, 25
118.5, 12
108.5, 18
87.5, 21
64.5, 28
126.5, 8
83.5, 27
119.5, 10
79.5, 27
101.5, 29
121.5, 4
95.5, 26
84.5, 17
111.5, 20
118.0, 19
