60.0, 5590
96.0, 6454
84.0, 2909
21.5, 720
25.5, 555
106.5, 108
30.0, 711
47.0, 304
28.5, 911
92.0, 2838
112.0, 6501
104.0, 4363
116.0, 2358
30.5, 671
54.5, 297
41.5, 342
76.0, 2964
88.5, 170
103.0, 128
40.5, 300
43.5, 293
63.5, 325
50.0, 239
31.5, 902
32.5, 587
60.5, 239
48.5, 422
71.0, 187
29.0, 679
35.0, 469
29.5, 694
62.5, 207
37.0, 374
36.5, 424
81.0, 165
127.5, 107
71.5, 200
57.5, 217
42.5, 272
55.0, 359
44.5, 320
37.5, 345
61.5, 250
65.0, 219
33.5, 356
79.0, 201
59.5, 276
119.0, 133
46.0, 311
92.5, 183
75.5, 150
90.0, 139
111.0, 133
89.0, 185
89.5, 126
99.5, 133
109.0, 102
95.5, 224
83.0, 164
72.5, 183
119.5, 128
91.0, 150
58.5, 246
64.5, 280
66.5, 187
115.5, 103
67.0, 194
104.5, 121
93.5, 133
50.5, 268
51.0, 290
93.0, 141
41.0, 409
43.0, 379
38.0, 418
98.0, 117
66.0, 174
45.5, 330
46.5, 257
87.5, 190
79.5, 255
59.0, 286
90.5, 134
69.5, 166
53.5, 241
86.0, 163
78.5, 123
107.5, 120
113.0, 103
111.5, 218
70.5, 173
97.0, 142
78.0, 183
57.0, 254
118.0, 109
109.5, 91
110.0, 111
94.5, 144
118.5, 95
91.5, 143
101.0, 150
85.0, 142
126.0, 35
74.5, 163
106.0, 126
98.5, 110
121.5, 46
120.5, 60
52.5, 280
97.5, 117
96.5, 251
94.0, 171
95.0, 125
73.5, 140
56.5, 254
70.0, 174
77.0, 190
69.0, 226
75.0, 189
117.5, 121
83.5, 150
85.5, 124
114.5, 94
117.0, 96
86.5, 136
102.0, 131
80.5, 343
74.0, 173
105.5, 115
68.5, 194
105.0, 124
61.0, 360
77.5, 117
127.0, 50
110.5, 84
73.0, 209
99.0, 123
101.5, 103
123.0, 61
115.0, 105
76.5, 206
113.5, 104
121.0, 75
103.5, 141
107.0, 122
125.0, 88
84.5, 126
124.5, 44
82.5, 132
122.0, 52
81.5, 123
114.0, 110
116.5, 138
102.5, 125
126.5, 38
108.5, 121
123.5, 56
125.5, 44
122.5, 42
