114.5, 3
82.5, 2
72.5, 3
94.5, 1
119.5, 2
106.5, 1
82.0, 1
94.0, 2
107.0, 2
37.5, 2
122.0, 2
118.0, 1
41.0, 1
90.5, 1
122.5, 1
42.0, 2
91.5, 1
89.5, 1
123.0, 1
115.0, 1
127.5, 1
74.5, 2
110.5, 1
111.5, 2
112.5, 1
98.5, 1
80.5, 1
read
3.0, 867
4.0, 204841
8.0, 26532
1.5, 1802
0.5, 7601
56.0, 1675
64.0, 19796
72.0, 1231
32.0, 167294
1.0, 6451
200.0, 2676
8.5, 382
128.0, 24505
120.0, 778
124.0, 675
96.0, 1135
30.5, 201
56.5, 35
7.5, 1511
48.0, 3345
5.0, 352
10.0, 258
24.0, 8732
28.0, 14940
16.0, 19934
20.0, 7156
12.0, 12798
40.0, 2387
44.0, 2426
52.0, 1601
36.0, 2456
15.5, 159
24.5, 94
60.0, 1662
84.0, 973
104.0, 661
38.0, 36
37.0, 79
91.0, 30
116.0, 590
75.0, 36
49.0, 72
35.0, 65
112.0, 893
68.0, 1502
2.5, 955
88.0, 855
23.0, 131
105.0, 23
9.5, 610
80.0, 1904
47.0, 86
40.5, 39
6.0, 266
92.0, 799
76.0, 1021
108.0, 585
2.0, 1158
53.5, 46
33.0, 66
21.0, 137
18.5, 106
39.5, 52
12.5, 195
3.5, 580
100.0, 723
31.0, 155
37.5, 44
43.5, 45
30.0, 126
7.0, 269
53.0, 59
87.5, 9
94.5, 16
6.5, 259
14.0, 235
9.0, 546
62.0, 34
19.5, 137
15.0, 182
25.5, 73
10.5, 429
16.5, 106
14.5, 169
57.0, 62
50.0, 39
61.0, 62
61.5, 39
77.0, 37
91.5, 14
87.0, 22
41.0, 58
17.0, 169
71.0, 35
90.0, 15
22.0, 106
19.0, 187
45.0, 62
34.5, 47
119.5, 5
20.5, 82
75.5, 18
4.5, 314
58.5, 43
18.0, 113
65.5, 27
5.5, 229
98.5, 8
81.5, 15
25.0, 128
94.0, 8
107.0, 25
78.5, 13
49.5, 26
64.5, 11
22.5, 99
85.0, 29
113.0, 20
27.0, 114
26.0, 75
89.0, 34
13.0, 220
29.5, 178
121.5, 9
32.5, 55
83.5, 8
38.5, 51
62.5, 31
11.5, 221
116.5, 3
90.5, 17
41.5, 39
59.5, 42
54.5, 41
55.0, 55
73.0, 33
54.0, 29
58.0, 33
81.0, 30
42.0, 57
39.0, 95
86.5, 12
111.0, 28
13.5, 175
77.5, 13
47.5, 40
120.5, 4
52.5, 33
97.0, 28
59.0, 67
79.0, 43
11.0, 340
117.0, 21
17.5, 103
73.5, 12
26.5, 73
28.5, 141
110.5, 11
115.5, 10
99.5, 7
66.5, 16
48.5, 45
79.5, 10
70.0, 11
27.5, 89
29.0, 199
50.5, 32
43.0, 83
63.5, 22
69.5, 25
33.5, 79
121.0, 25
89.5, 9
55.5, 32
63.0, 58
65.0, 46
101.0, 29
67.5, 23
80.5, 11
112.5, 5
23.5, 96
34.0, 56
109.0, 27
119.0, 22
83.0, 18
123.0, 15
74.0, 13
51.5, 27
31.5, 144
66.0, 21
93.5, 12
69.0, 41
106.0, 8
107.5, 12
100.5, 8
124.5, 10
82.0, 8
36.5, 32
106.5, 10
98.0, 16
115.0, 31
102.0, 8
46.5, 30
57.5, 33
51.0, 77
103.5, 18
42.5, 57
21.5, 97
111.5, 7
74.5, 17
93.0, 21
35.5, 41
92.5, 7
44.5, 30
108.5, 6
95.0, 14
46.0, 44
88.5, 7
45.5, 41
71.5, 9
117.5, 8
125.0, 23
99.0, 20
68.5, 14
67.0, 41
72.5, 11
84.5, 14
125.5, 11
102.5, 7
103.0, 24
70.5, 13
104.5, 6
114.0, 4
118.0, 6
85.5, 12
122.0, 8
82.5, 7
95.5, 13
60.5, 19
109.5, 8
86.0, 10
96.5, 6
110.0, 3
97.5, 6
105.5, 10
122.5, 7
126.0, 12
118.5, 4
127.0, 14
101.5, 8
76.5, 16
127.5, 5
126.5, 4
114.5, 3
78.0, 12
123.5, 4
113.5, 4
